Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
317952511737360,ERC - Som Banyoles,ERC Junts Per Banyoles,124,3
1559238777651932,ERC Manlleu,ERC Manlleu,124,3
1397659673865555,Civican - Fundación Caja Navarra,Civican - Fundación Caja Navarra,124,11
372291756132906,PSOE Fraga,PSOE Fraga,124,13
295448773971855,Más Madrid Móstoles,Más Madrid Móstoles,123,7
338400069687441,MÉS Esquerra Pollença,MÉS Esquerra Pollença,123,3
1639722009634387,Psoe Los Alcázares,Psoe Los Alcázares,122,4
107277858940849,Partido Popular Yuncos,Partido Popular Yuncos,122,9
421831021331972,PSOE Salamanca,PSOE Salamanca,122,4
116343096867439,Belen Castillo Pachón,Belen Castillo Pachón,121,29
1452408818346940,Grupo Municipal Popular LPGC,Grupo Popular Ayuntamiento LPGC,120,1
104802812899662,Arenys en Comú,Arenys en Comú,120,14
1425548567746388,Partido Popular de Mazarrón,Partido Popular de Mazarrón,120,4
380729668679528,ERC Esparreguera,ERC Esparreguera,120,3
306511599546810,Compromís per Cocentaina,Compromís per Cocentaina,120,7
153269658043412,Blanes en Comú-Podem,Blanes en Comú-Podem,119,10
120454774687434,Pellicer & Heredia Abogados,Pellicer & Heredia Abogados,119,4
166267820250189,PSOE TERUEL,PSOE Teruel,119,27
424402934395582,Partido PPAV en Sbt,Partido PPAV en Sbt,119,9
275186479231800,Junts x Sant Vicenç,Grup Municipal Junts x Sant Vicenç,119,5
210225405670586,FORO Cabrales,FORO,118,4
850375638357410,Rubén Alfaro Bernabé,PSOE de Elda,118,2
685140315247660,Veredas de Encuentro,FUNDACIÓN JUAN BONAL,118,3
1431552723747988,Podemos Cuenca,"Cuenca, en Marcha!",118,17
202447319800107,Sercan,Sercan,117,6
465349053608882,Podemos Castro Urdiales,Podemos Castro Urdiales,117,12
189715157717723,La Región,La Región,116,10
615403118532169,Podemos Elx,Podemos Elx,116,17
116245626596131,Contigo Moralzarzal,Contigo Moralzarzal,116,5
364356390332363,Cs Sant Cugat,Cs Sant Cugat,115,1
104422961485672,Bienestar La Laguna,ALEGANDO FACTORIA CULTURAL SL,115,2
178235722209221,Socialistes de Benifaió,Socialistes de Benifaió,115,24
116684704730229,Josep Triadó,Junts,115,4
472875336186577,En Comú Podem El Vendrell,En Comú Podem El Vendrell,115,12
636133353151855,Ganemos Jerez - La Confluencia,Ganemos Jerez - La Confluencia,115,9
662992083810811,Iu Guadix,Iu Guadix,114,7
153363175382144,Latalaya.org Periódico digital,Latalaya.org Periódico digital,113,18
881664145187051,Socialistes Gata,Socialistes Gata,113,8
952686051417940,PSOE Castrillón,PSOE Castrillón,113,2
922512077799842,JuntsxCatalunya Sant Quirze,JuntsxCatalunya Sant Quirze,112,6
300337300789021,Centrats en NULES,Centrats en NULES,112,17
1497497240532293,PP Cártama,PP Cártama,112,13
2359680654287432,FORO Caso,FORO,111,4
198588553530633,Compromís Alcoi,Compromís Alcoi,111,8
953310508016782,Partido Popular Paiporta,Partido Popular provincia de Valencia,110,3
373792342808103,Compromiso por Aceuchal,Compromiso por Aceuchal,110,3
145214425528742,Populares Callosa de Segura,Populares Callosa de Segura,110,4
386077058130018,PSOE Collado Villalba,PSOE COLLADO VILLALBA,110,6
112814358359546,Ana Hernández Rodríguez,PSOE Ingenio,110,2
875684222482550,Psoe Mairena del Alcor,PSOE Mairena del Alcor,110,3
228534827663895,Ana Serna García,Ana Serna García,110,5
167156686719241,Marcelino Marcos,These ads ran without a disclaimer,110,1
890082031046527,Ceoe-Tenerife,Ceoe-Tenerife,109,19
111786092170109,Esquerra Vacarisses,Esquerra Vacarisses,107,2
217141148408705,Esquerra Roda de Ter,Esquerra Roda de Ter,107,3
100263783475578,Populares Alhama,Populares Alhama,106,13
106725588244230,Junts per Catalunya el Vendrell,Junts per Catalunya el Vendrell,106,15
389812774540860,Plataforma Ciudadana de Tobarra PCdT,Plataforma Ciudadana de Tobarra PCdT,105,10
405022356657954,En Comú Podem Rubí,En Comú Podem Rubí,105,4
132774756745983,La PAC Dosrius,La Plataforma Alternativa Ciutadana de Dosrius,105,2
1037370139721038,Lara Méndez López,PSOE Lugo,104,7
116126327758788,Carmen Flores,Carmen Flores,104,2
2145793695499686,Coalición Canaria Puntagorda,Coalición Canaria Puntagorda,104,4
319299415379329,Populares YEPES,Populares YEPES,104,17
1540963892855838,Socialistas Yecla,Socialistas Yecla,104,11
375923842585879,PSOE Arcos de la Frontera,PSOE Arcos de la Frontera,103,13
368429343282395,Ganar Cádiz en Común,Ganar Cádiz en Común,102,3
952515128168038,Vivir Ediciones,VIVIR EDICIONES SL,102,3
856858427766441,Junts X Móra la Nova,Junts per Catalunya,102,8
107518084857844,Sanitio Formación,These ads ran without a disclaimer,102,1
617543812005950,SOM Valldoreix,Som Valldoreix,102,5
467324306735926,Xclusi,Canarias Exclusive,102,6
154800931248474,El PI Sóller,El PI Sóller,102,7
638745612910806,Psoe Adra,Psoe Adra,101,6
178168275528158,Secretaría General Iberoamericana (SEGIB),Secretaría General Iberoamericana,≤100,2
901694939894176,Partido Popular de Carral,Partido Popular de Carral,≤100,2
435179180187,ASOCIACIÓN DE LA PRENSA DE CÁDIZ,These ads ran without a disclaimer,≤100,1
2290149281263638,Más Madrid Arganda,Más Madrid Arganda,≤100,2
644997332240238,PSOE Villanueva de la Serena,PSOE Villanueva de la Serena,≤100,1
2042986032605104,Cs Suances,Cs Suances,≤100,1
115979208167686,Manresa En Comú Podem,Manresa En Comú Podem,≤100,2
107826722683838,Grupo Municipal Popular del Ayto. de Toledo,Grupo Municipal Popular del Ayto. de Toledo,≤100,2
111801321746018,El Prat En Comú Podem,El Prat En Comú Podem,≤100,3
879067275506025,Adelante Andalucía - Alcalá de Guadaíra,Adelante Andalucía - Alcalá de Guadaíra,≤100,2
543604332458916,Partido Popular de Almansa,Partido Popular de Almansa,≤100,2
168443016505332,Esquerra Tàrrega,Esquerra Tàrrega,≤100,2
118835212128751,Antonio Conde,Antonio Conde,≤100,2
635576573251273,Ciudadanos Benejúzar,Ciudadanos Benejúzar,≤100,3
1539392602978916,PCTG - Partido Comunista dos Traballadores da Galiza,Partido Comunista de los Trabajadores de España,≤100,1
227979920592904,PP Eivissa,PP Eivissa,≤100,1
100216779390681,Granollers En Comú Podem,Granollers En Comú Podem,≤100,2
729583800392806,PSOE Los Barrios,PSOE Los Barrios,≤100,4
234018013759422,PP Cartaya,PP Cartaya,≤100,1
73447399452,Representació de la Comissió Europea a Barcelona,Representació de la Comissió Europea a Barcelona,≤100,2
825466894172422,Reiniciem Benissa,These ads ran without a disclaimer,≤100,2
339890236135752,Esquerra Montgat,Esquerra Montgat,≤100,3
103648095645680,JuntsxSalt,JuntsxSalt,≤100,2
960943673929825,Eaj Pnv Zarautz,EAJ-PNV,≤100,2
447886051890792,Esquerra Valls,Esquerra Valls,≤100,11
261112947254790,EQUO Burgos,EQUO Burgos,≤100,2
103045902441289,Impulsem Vilanova,IMPULSEM VILANOVA,≤100,6
146714139306779,Sant Boi en Comú,Sant Boi en Comú,≤100,2
838907976130511,Partido Popular Mataró,Partido Popular Mataró,≤100,6
110162822388757,Socialistas de Camariñas,Socialistas de Camariñas,≤100,2
373946786146958,Esquerra Cambrils,Esquerra Cambrils,≤100,2
111440208608776,Par Alcañiz 2023,Par Alcañiz,≤100,6
785384621598807,Movem Llavaneres,Movem Llavaneres,≤100,5
386095541432006,Partido Popular Astillero-Guarnizo,Partido Popular Astillero-Guarnizo,≤100,9
404799893027738,PSdeG PSOE Betanzos,PSdeG PSOE Betanzos,≤100,4
661474610630519,Compromís per Novelda,Compromís,≤100,1
1736153523268020,Ciudad de Tarifa,Ciudad de Tarifa,≤100,4
198239414451,PP Alcalá de Guadaíra,PP Alcalá de Guadaíra,≤100,6
116841181330491,Eduardo del Pozo,Eduardo del Pozo,≤100,8
183718528322316,MÉS per Mallorca,These ads ran without a disclaimer,≤100,1
101340701800356,Independientes X Chercos,Independientes X Chercos,≤100,7
405340413345001,Unidas por Mota,IU Mota del Cuervo,≤100,18
102636341627479,Marta Morell,Marta Morell,≤100,7
209833659172,Fundación Gomaespuma,These ads ran without a disclaimer,≤100,1
110371581873028,Pinto Avanza,Pinto Avanza,≤100,2
411859116060805,FORO Valdés,FORO,≤100,4
323448691701321,Junts per Granollers,These ads ran without a disclaimer,≤100,4
328501003939356,UIK,UIK,≤100,16
103273796672044,Partido Popular Xàtiva,Partido Popular Xàtiva,≤100,7
173311209362561,PSOE Torrelodones,PSOE Torrelodones,≤100,6
118311551221133,Ahora Cheste,Ahora Cheste,≤100,4
858432477825328,Socialistas da Guarda,PSdeG A Guarda,≤100,5
110708001520980,Kanduh,Kanduh,≤100,4
123695447715048,PSOE Torremolinos,PSOE Torremolinos,≤100,2
107153388186947,Activa Vila-seca,Vila-seca Som tots,≤100,6
414282075800168,Monica Rossi Palomar,These ads ran without a disclaimer,≤100,3
219173654919596,Compromís Pobla de Vallbona,Compromís Pobla de Vallbona,≤100,15
126470724088118,PP Álava,PP alaveses,≤100,1
255223214562018,"Ministerio de Agricultura, Pesca y Alimentación de España",These ads ran without a disclaimer,≤100,2
2100234603417203,Junts x Móra d'Ebre,Junts x Móra d'Ebre,≤100,4
443847852434718,Lanzarote En Pie Arrecife,Lanzarote En Pie,≤100,3
2079113599036168,Guadalupe Nauda,Guadalupe Nauda,≤100,1
107863044091015,Laura Campos Ferrer,Laura Campos Ferrer,≤100,5
103587425860591,Estimem Calella,Estimem Calella,≤100,9
270587517074225,MySolarEnergy,MySolarEnergy,≤100,29
448124395221903,Agrupación Socialista de Lugo,PSOE de Lugo,≤100,4
100526459549301,Populares de Olivenza,Populares de Olivenza,≤100,22
452755818185944,The Luxonomist,These ads ran without a disclaimer,≤100,1
944185512319392,Sumem per l'Ampolla - Junts,GRUP MUNICIPAL JUNTS PER L'AMPOLLA,≤100,9
105120472411812,Juan Jesús Vivas Lara,Juan Jesús Vivas Lara,≤100,3
204908063581126,Generación SAVIA,Generación SAVIA - Fundación Endesa,≤100,4
111017621881399,Villa se mueve,Villa se mueve,≤100,6
736314159800663,Psoe Guadix,Psoe Guadix,≤100,5
125853442453105,Dani Bisshopp,Dani Bisshopp,≤100,5
811285152318042,Unión X Cambre,Unión por Cambre,≤100,8
114972951497709,Candidatura al Ayuntamiento de La Font de la Figuera,Candidatura al Ayuntamiento de La Font de la Figuera,≤100,10
101566722869960,Xosé Sánchez Bugallo,GRUPO MUNICIPAL SOCIALISTA DO CONCELLO DE SANTIAGO,≤100,5
1037370139721038,Lara Méndez López,Grupo Municipal Socialista Concello de Lugo,≤100,4
106159461431731,Ara La Vall,Ara La Vall,≤100,12
110894148671249,Gent per Bellaterra 2023,EDEON MARKETING SL,≤100,4
573692186367319,SOM Montgat,SOM Montgat,≤100,13
102852706137596,Pedro Leal. SUMA Principado,SUMA PRINCIPADO,≤100,2
109256674237654,Rafael Azor.com,Rafael Azor.com,≤100,3
100765239144438,Extra Jaén,Extra Jaén,≤100,14
1568185273393431,Partido Popular de Gelves,Partido Popular de Gelves,≤100,55
1025637604187602,Món Terrassa,El Món,≤100,3
347850745372218,IU Cieza,IU Cieza,≤100,15
174861442642585,Defensa Social,Defensa Social,≤100,6
403389953418301,Fundación IDIS,Fundación IDIS,≤100,1
107408512166682,Manilva Life,Manilva Life,≤100,3
105576194584104,Diari La Ciutat dels Pirineus,Diari La Ciutat,≤100,3
833757683356078,PSC Tarragona,PSC Partit dels Socialistes de Catalunya,≤100,3
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
1016940008373885,Vivir Ediciones,"VIVIR EDICIONES, S.L.",≤100,2
1525893037687057,Alternativa Mijeña,Alternativa Mijeña,≤100,1
108846091844669,Hola Pedanias,These ads ran without a disclaimer,≤100,2
510343049105161,Erc Riudoms,ERC Riudoms,≤100,5
192753297535304,Izquierda Unida Boecillo,Izquierda Unida Boecillo,≤100,8
107381822266958,Almería Avanza Roquetas,Almería Avanza,≤100,13
175589409167016,Juanjo Alcaldable,Juanjo Alcaldable,≤100,4
1621214281448428,Partido Popular de Miajadas,Partido Popular de Miajadas,≤100,2
1419066558356033,Esquerra Polinyà,"Esquerra Republicana de Catalunya, Polinyà",≤100,9
907075152781882,PSOE Ponferrada,PSOE Ponferrada,≤100,3
597835523745538,Podemos-Marea da Vila,Podemos Galicia,≤100,1
1567202820191581,Izquierda Unida Casares,Izquierda Unida Casares,≤100,2
780234405390800,Cs Alcantarilla,Cs Alcantarilla,≤100,4
1581463315410456,Populares Utrera,Populares Utrera,≤100,4
595812407545896,Death or Glory Collective,Death or Glory Collective,≤100,1
476381485791585,Izquierda Unida-Verdes de Yecla,Izquierda Unida-Verdes de Yecla,≤100,7
115061686959734,Junts Tivissa,Junts Tivissa,≤100,4
1482835345322170,Compromís Per l'Alcúdia,Compromís Per l'Alcúdia,≤100,21
298949190292524,MÉS per Palma,MÉS per Palma,≤100,4
1011770582192323,Más Pueblo La Cueva,Más Pueblo La Cueva,≤100,4
429206797128108,Izquierda Unida Astillero-Guarnizo,Izquierda Unida Astillero-Guarnizo,≤100,2
110515927189036,Vivir Ediciones,vivir Ediciones,≤100,2
1359427097466505,Electrónica Cartaya,"AMVOS AND TECH, S.L.",≤100,2
305025153702328,Chus Fernández Martín,Chus Fernández Martín,≤100,11
916010198439878,PSdeG-PSOE Chantada,PSdeG-PSOE Chantada,≤100,9
119367901132946,Partido Popular de Huéscar,PP de Huéscar,≤100,18
1198765636923024,Marian Fernández,Julio López Llamas,≤100,4
226310577410640,ERC Malgrat de Mar,ERC Malgrat de Mar,≤100,4
146696305394774,Esquerra Palau-solità i Plegamans,Esquerra Palau-solità i Plegamans,≤100,3
57551641318,Esquerra Republicana de Palafrugell,Esquerra Republicana de Palafrugell,≤100,8
916318748419351,ERC Matadepera,ERC Matadepera,≤100,1
355806221273688,Unidad X Alguazas,Unidad X Alguazas,≤100,3
764086713938773,PSdeG-PSOE de Xinzo de Limia,PSdeG-PSOE de Xinzo de Limia,≤100,3
107349151996079,PP de Vic - Osona,PP de Vic - Osona,≤100,3
1528432980752302,ERC Palafolls,ERC Palafolls,≤100,1
875429169166508,CLARO,C.L.A.R.O.,≤100,3
113330811680027,Vecinos por Montellano,Vecinos por Montellano,≤100,3
635548300422173,CCD Torreblanca,CCD Torreblanca,≤100,16
115496978072516,Casabermeja en Positivo,Casabermeja en Positivo,≤100,18
816078455127348,Psoe Peligros,Psoe Peligros,≤100,3
900311826836692,Francisco Cañizares Jiménez,Partido Popular Ciudad Real,≤100,1
185420298267664,Alternativa Dos Veciños,These ads ran without a disclaimer,≤100,1
111467677371070,Sergio Ramos Acosta,These ads ran without a disclaimer,≤100,5
140683809310927,Esquerra Unida del País Valencià (EUPV),Esquerra Unida del País Valencià (EUPV),≤100,2
706511289430684,ERC Dosrius - Canyamars - El Far,ERC Dosrius - Canyamars - El Far,≤100,2
163128007083177,El Periòdic d'Ontinyent,El Periòdic d'Ontinyent,≤100,6
359856057946638,David Font Simon,David Font Simon,≤100,3
393687380839330,Compromís per Albalat de la Ribera,Compromís,≤100,13
465374987145913,PSOE Roquetas de Mar,PSOE Roquetas de Mar,≤100,6
106559375753267,John Camilo Lopera Adarve,John Camilo Lopera Adarve,≤100,2
824084467604664,Esquerra Unida Algemesí,Esquerra Unida Algemesí,≤100,4
327406651590,IU-Verdes Puerto Lumbreras,IU-Verdes Puerto Lumbreras,≤100,2
119022634947098,Compromís per Castelló,Compromís,≤100,6
105428182548276,Creix Tarragona,These ads ran without a disclaimer,≤100,2
1788156351457496,Impulsem Almenar,Impulsem Almenar,≤100,2
1554833494798015,Diego José Mateos,Diego José Mateos,≤100,3
159641554128781,PPSantAntoni,PPSantAntoni,≤100,3
196330480521098,PSOE Calvià,PSOE Calvià,≤100,4
287788291412157,Compostela Aberta,Compostela Aberta,≤100,1
204944286522574,MetLife España,These ads ran without a disclaimer,≤100,4
107478232212821,Alberto Solís González,These ads ran without a disclaimer,≤100,3
105842212317590,Nora Abete,Smart Internet Internacional SLU,≤100,5
291854694300856,PSOE Los Montesinos,PSOE Los Montesinos,≤100,31
518024654908320,Manuel Reyes,ManuAlcalde - PP Castelldefels,≤100,5
109640338705941,Vivir Ediciones,vivir Ediciones,≤100,1
564255993667903,Círculo Podemos Lugo,Podemos Galicia,≤100,1
447233345319164,Partit Popular Vila-real,Partido Popular de Castellón,≤100,1
1611948495704687,ERC Reus,ERC Reus,≤100,4
165294503604737,Partido Popular Vinaròs,Partido Popular de Castellón,≤100,3
100356246045837,Clara Martín - Alcaldesa de Segovia-,Clara Martín - Alcaldesa de Segovia-,≤100,4
139949242754110,Viva Jerez,Publicaciones del Sur S.A.,≤100,3
335415883248698,G3 Finanzas,G3 Finanzas,≤100,1
2307927979530572,JxCat Santa Cristina d'Aro,JxCat Santa Cristina d'Aro,≤100,7
662676167076421,Grupo Toledo Norte,Grupo Toledo Norte,≤100,2
2109289699300558,Vivir Ediciones,VIVIR EDICIONES SL,≤100,2
412575608946126,Izquierda Unida Montijo,Izquierda Unida Montijo,≤100,6
100799886263003,Xtu.Montbrió,Xtu.Montbrió,≤100,5
903465343163454,Viladecans En Comú Podem,Viladecans En Comú Podem,≤100,2
447618935403710,Socialistas Hondarribia,Socialistas Hondarribia,≤100,6
427651317802852,MAE. Villa de Mazo,MAE Villa de Mazo,≤100,5
348543379346974,PP Valdetorres de Jarama,PP Valdetorres de Jarama,≤100,4
1615429242076883,Unidas se puede,ALEGANDO FACTORIA CULTURAL SL,≤100,1
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100,4
108327645244801,Agrobesana App,Comunicación y Gestión de Medios ñ multimedia,≤100,2
1824596527818405,Junts per Tortosa,Junts per Tortosa,≤100,21
1581859575392301,Compromís Carlet,Compromís Carlet,≤100,5
101903106244818,L'Albesa que SUMA,Junts per Catalunya,≤100,11
106210422471593,Compromiso_gal_santiago,Compromiso por Santiago,≤100,6
122336307528448,Paco Plata Ogíjares,Ciudadanos Ogíjares,≤100,6
1653543514876550,PSC Calonge Sant Antoni,PSC Calonge Sant Antoni,≤100,1
2282547725363896,Alfredo Mendoza Camacho,Alfredo Mendoza Camacho,≤100,6
174611299698837,Centrats en La Pobla,Centrats en La Pobla,≤100,9
160885924607,Viña Esmeralda,MUT Agency,≤100,1
117556978003623,TS News,These ads ran without a disclaimer,≤100,1
109596792452753,PSOE - Rojales,PSOE - Rojales,≤100,21
228207683888801,Ayuntamiento de Elche - Ajuntament d'Elx,Ayuntamiento de Elche - Ajuntament d'Elx,≤100,9
173787129470370,Inserta Andalucía,Inserta Andalucia,≤100,2
385385178182941,SIGNUS Ecovalor,SIGNUS Ecovalor,≤100,1
111278715243859,Nueva Canarias Fuerteventura,Nueva Canarias Fuerteventura,≤100,6
786147781465685,Vila-seca En Comú,Vila-seca en Comú,≤100,7
133435276864,Partido Libertario - P-LIB,Partido Libertario - P-LIB,≤100,1
115573996757772,VICE World News,These ads ran without a disclaimer,≤100,13
1092203824148848,Almacelles En Comú,Almacelles En Comú,≤100,1
