Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
387062522084757,The Dressing Blog,These ads ran without a disclaimer,≤100,3
101266604862722,charlemosinenglish,These ads ran without a disclaimer,≤100,2
306844266629075,Emisor Podcasting,These ads ran without a disclaimer,≤100,1
103783772159451,Vidbuzz,These ads ran without a disclaimer,≤100,4
112173785152601,Bee Viable,These ads ran without a disclaimer,≤100,1
355734570950402,Good Time,These ads ran without a disclaimer,≤100,1
662383317171460,Espacio Terapéutico Alternativo,These ads ran without a disclaimer,≤100,1
2039616222943243,Machine Dreams,These ads ran without a disclaimer,≤100,1
100575109262683,Kov Stories,These ads ran without a disclaimer,≤100,1
109199990922141,Health & Wellness News,These ads ran without a disclaimer,≤100,2
349663218882346,Julio Ignacio Carrera Díaz,These ads ran without a disclaimer,≤100,1
119476212786193,Bazooka Ọba,These ads ran without a disclaimer,≤100,1
109783788097940,WEF Colombia 2024,These ads ran without a disclaimer,≤100,1
172523236104176,Panasonic,These ads ran without a disclaimer,≤100,2
638820659597919,Foire de Canton,These ads ran without a disclaimer,≤100,1
104351457872363,Homero y Bart,These ads ran without a disclaimer,≤100,1
108334928351432,dieguez_,These ads ran without a disclaimer,≤100,1
2124416681170254,Fibocom Wireless,These ads ran without a disclaimer,≤100,1
113961170576921,Simply Urbans,These ads ran without a disclaimer,≤100,1
2394900630529414,Arleth PerezTv,These ads ran without a disclaimer,≤100,1
231041017746954,California.com,These ads ran without a disclaimer,≤100,1
112130601106708,Emprendimiento & Innovación,These ads ran without a disclaimer,≤100,1
104523774891275,UN Science Policy Business Forum on the Environment,These ads ran without a disclaimer,≤100,1
103461212530593,Psy Practic,These ads ran without a disclaimer,≤100,1
106311877609956,Cientificos de la Basura,These ads ran without a disclaimer,≤100,1
100344992990530,Magic1418-02,These ads ran without a disclaimer,≤100,1
2195283823824936,Sage & Sandstone,These ads ran without a disclaimer,≤100,2
383191870714,Carrot,These ads ran without a disclaimer,≤100,2
103521266005882,Clove-jewelry.EU,These ads ran without a disclaimer,≤100,1
104013541845788,Xinchen-Gerald Xu,These ads ran without a disclaimer,≤100,1
344117914300,Evy,These ads ran without a disclaimer,≤100,1
109286377649876,BYCM,These ads ran without a disclaimer,≤100,1
107849080909241,Nuevo Mundo Digital,These ads ran without a disclaimer,≤100,1
867945736558441,GEOSHIP,These ads ran without a disclaimer,≤100,1
100573668896649,Eye-Opening Crowdfunding Projects,These ads ran without a disclaimer,≤100,2
259594367419772,Cámara Argentina de Seguridad,These ads ran without a disclaimer,≤100,1
296539283720748,Afesip Cambodia,These ads ran without a disclaimer,≤100,1
103692932028003,Way Aid and Care development program- Wacdep,These ads ran without a disclaimer,≤100,3
108001918088416,Vida Empoderada,These ads ran without a disclaimer,≤100,2
240840943082962,Movimiento Laudato Si,These ads ran without a disclaimer,≤100,2
422058765246961,Great Wall Motor,These ads ran without a disclaimer,≤100,1
102593081650718,Teeol,These ads ran without a disclaimer,≤100,2
100441325574782,Strawberry Ice Cream,These ads ran without a disclaimer,≤100,2
103042681527835,Darwin Machado,These ads ran without a disclaimer,≤100,1
200994896435703,Biome ham 58,These ads ran without a disclaimer,≤100,1
654719091249348,ABC - Traductores Públicos Autorizados,These ads ran without a disclaimer,≤100,1
105113494867793,Escroll,These ads ran without a disclaimer,≤100,1
131303296897437,Grunt Style,These ads ran without a disclaimer,≤100,5
100956891290963,Drivepedia Autos,These ads ran without a disclaimer,≤100,2
100970059574672,Bisexual.org en Español,These ads ran without a disclaimer,≤100,1
101715979316537,Fun Magazine Life,These ads ran without a disclaimer,≤100,1
602430396566663,National Center for Health in Public Housing - NCHPH,These ads ran without a disclaimer,≤100,2
121116260977905,Day Magazine Inside,These ads ran without a disclaimer,≤100,1
107397281773094,Foxie,These ads ran without a disclaimer,≤100,1
2268173363444000,Allie Esselli,These ads ran without a disclaimer,≤100,4
101392375309753,David Sand Beer Blog,These ads ran without a disclaimer,≤100,2
101784625147196,Entretenimiento,These ads ran without a disclaimer,≤100,1
174806462881204,Medical News,These ads ran without a disclaimer,≤100,1
974896235961055,UPL-Ltd,These ads ran without a disclaimer,≤100,2
108382651490191,Crimes101,These ads ran without a disclaimer,≤100,1
101598968991427,Ines Soto Editora,These ads ran without a disclaimer,≤100,1
861466007236368,MarthaQuiñones,These ads ran without a disclaimer,≤100,1
234528823067852,Destiny curiosity 61,These ads ran without a disclaimer,≤100,2
575045893173227,The Jamel Show,These ads ran without a disclaimer,≤100,1
107779341600095,Jose Luis Urbano  Escritor,These ads ran without a disclaimer,≤100,1
0,Instagram User 984210614,These ads ran without a disclaimer,≤100,1
630924141178792,Sneaker Toast,These ads ran without a disclaimer,≤100,6
104296648772861,Dude Read,These ads ran without a disclaimer,≤100,1
690690257636151,HAKAN YILMAZKUDAY,These ads ran without a disclaimer,≤100,1
2389307061314370,Vidas Sitiadas,These ads ran without a disclaimer,≤100,1
104119542473088,Kylin Studio,These ads ran without a disclaimer,≤100,1
408328792648543,RadioRedimidos.cl,These ads ran without a disclaimer,≤100,1
105068200842316,Edilberto Molina,These ads ran without a disclaimer,≤100,1
289397611132,Working Ranch Magazine,These ads ran without a disclaimer,≤100,1
1495086207291706,Jerónima Sandino,These ads ran without a disclaimer,≤100,1
100191889049014,one.man.army86,These ads ran without a disclaimer,≤100,1
1429319224003669,"Аглая Датешидзе - любовь, развитие, творчество",These ads ran without a disclaimer,≤100,1
101760076102045,California002,These ads ran without a disclaimer,≤100,1
102839539066726,Motor-Wheel,These ads ran without a disclaimer,≤100,3
264340544307172,ARDI Express,These ads ran without a disclaimer,≤100,1
102916809366515,Rosito Dinero Music,These ads ran without a disclaimer,≤100,1
1426018520847631,Financial Mentors - Español,These ads ran without a disclaimer,≤100,1
133712746701498,Tara Brach,These ads ran without a disclaimer,≤100,1
102999315759086,Ryélle,These ads ran without a disclaimer,≤100,1
2030427870568712,UkraineWorld,These ads ran without a disclaimer,≤100,4
102755538213626,Love Movie,These ads ran without a disclaimer,≤100,1
622390311179612,وقف الأمة Ümmet Vakfı,These ads ran without a disclaimer,≤100,2
102507891848658,Love Forever11,These ads ran without a disclaimer,≤100,1
104404948072,Ema Arius,These ads ran without a disclaimer,≤100,4
1795005467181262,Dude with Sjogrens,These ads ran without a disclaimer,≤100,1
110559034588109,Learnfly Training,These ads ran without a disclaimer,≤100,1
100265109304136,Pon Reading,These ads ran without a disclaimer,≤100,1
104421318254304,Happy Turtle,These ads ran without a disclaimer,≤100,1
753867301376329,JUAN DIEGO Humpierres,These ads ran without a disclaimer,≤100,1
652445951621134,Professor Winston's Community College,These ads ran without a disclaimer,≤100,1
243619026045720,Bloog personal,These ads ran without a disclaimer,≤100,1
100301029708896,mimlatam,These ads ran without a disclaimer,≤100,1
112049277944976,So Fierce Candy,These ads ran without a disclaimer,≤100,1
116311181765921,World Grain,These ads ran without a disclaimer,≤100,1
1652617388325233,Zdarova Natasha,These ads ran without a disclaimer,≤100,1
110184911592175,Fifis Stories,These ads ran without a disclaimer,≤100,1
102709385537966,World Nations Game,These ads ran without a disclaimer,≤100,1
102896578723262,Enfoque Ganador,These ads ran without a disclaimer,≤100,1
102511496074524,Bonjour-32,These ads ran without a disclaimer,≤100,1
2036198076593503,Glarie Elevator Escalator,These ads ran without a disclaimer,≤100,2
1765633470373416,MINISO,These ads ran without a disclaimer,≤100,1
2221080737914155,OnMyMind,These ads ran without a disclaimer,≤100,6
1297262943720616,Fuqing China,These ads ran without a disclaimer,≤100,1
108341105409731,Golf Guys 2,These ads ran without a disclaimer,≤100,1
101526869665023,SolySemilla,These ads ran without a disclaimer,≤100,1
45413563867,The Free and Equal Elections Foundation,These ads ran without a disclaimer,≤100,1
1869865569927296,Instituto Superior La Fuente,These ads ran without a disclaimer,≤100,1
103101931631073,Henry Moscoso,These ads ran without a disclaimer,≤100,1
355096392156850,Our Funny Little Site Fun,These ads ran without a disclaimer,≤100,3
110469974880603,Biologicals Latam,These ads ran without a disclaimer,≤100,2
116540933513719,한반도 종전 평화,These ads ran without a disclaimer,≤100,1
116679401363112,Kelce Jam,These ads ran without a disclaimer,≤100,2
102691355833551,Humanist TV Africa,These ads ran without a disclaimer,≤100,1
100391996281250,Vintage 19xx,These ads ran without a disclaimer,≤100,1
113154531881219,Popular novel,These ads ran without a disclaimer,≤100,2
101975105579781,Ready Set Laugh,These ads ran without a disclaimer,≤100,2
305336293697657,"Nelly Guachilema, Vicealcaldesa de Guano",These ads ran without a disclaimer,≤100,1
295051291037813,CodeGym,These ads ran without a disclaimer,≤100,2
210633312410938,Dylan Reese,These ads ran without a disclaimer,≤100,2
122783407784787,Educrea,These ads ran without a disclaimer,≤100,1
622647887780477,Fundación Instituto Latinoamericano de Desarrollo Social y Salud,These ads ran without a disclaimer,≤100,1
286877638078444,Africa Centre for Energy Policy,These ads ran without a disclaimer,≤100,1
356229905220071,Statum Digital,These ads ran without a disclaimer,≤100,1
106739082030876,Ker Stories,These ads ran without a disclaimer,≤100,1
331741690276593,Oftalmólogo al Día - Líderes en Oftalmología,These ads ran without a disclaimer,≤100,2
106285282396345,Hot Cars Freaks,These ads ran without a disclaimer,≤100,3
153763928331325,IPSIS,These ads ran without a disclaimer,≤100,11
109841261983755,Delperuexport,These ads ran without a disclaimer,≤100,1
101375352499193,Help Ukraine,These ads ran without a disclaimer,≤100,1
105357582347726,葡萄小說,These ads ran without a disclaimer,≤100,1
112447788451004,Awe22,These ads ran without a disclaimer,≤100,1
156850176567,المجلة,These ads ran without a disclaimer,≤100,1
162773026930390,Cosmopolitan television 83,These ads ran without a disclaimer,≤100,1
799120846803206,Salvadoreño Soy,These ads ran without a disclaimer,≤100,1
103092238774307,Sobe Ad Agency,These ads ran without a disclaimer,≤100,1
113137313821484,F-ilemaster,These ads ran without a disclaimer,≤100,1
101335125357095,CZ App,These ads ran without a disclaimer,≤100,2
2635695993126737,Isaac Rubio Aguilar - Isaac Happy,These ads ran without a disclaimer,≤100,1
104932875176237,Traveling Getaways,These ads ran without a disclaimer,≤100,4
100624915516769,A N D R E W,These ads ran without a disclaimer,≤100,1
104263394991840,Colombia se lee en voz alta,These ads ran without a disclaimer,≤100,1
109392282249312,wilddrootss.com,These ads ran without a disclaimer,≤100,3
109286412108769,Wsp42,These ads ran without a disclaimer,≤100,4
103587998485047,Fun online game,These ads ran without a disclaimer,≤100,2
100512871824562,Elisa Elena González,These ads ran without a disclaimer,≤100,1
427884427330834,Cafe 125 & Cook's Country Grocery Store-Topplez Corporation,These ads ran without a disclaimer,≤100,1
6756153498,Mike Bloomberg,These ads ran without a disclaimer,≤100,2
104292838522496,Pet Lover Hacks,These ads ran without a disclaimer,≤100,1
110372047553495,Alfredort78,These ads ran without a disclaimer,≤100,1
138599049534561,The International Academic Forum (IAFOR),These ads ran without a disclaimer,≤100,1
1468321596791231,Ministerios Ligonier,These ads ran without a disclaimer,≤100,1
106591868859728,La Contadora de Historias,These ads ran without a disclaimer,≤100,1
109558851991088,Mazhawang01,These ads ran without a disclaimer,≤100,1
205004826813589,Бизнес-обучение в США / #maliktrip,These ads ran without a disclaimer,≤100,1
100379492513459,Alef Reading,These ads ran without a disclaimer,≤100,1
113919231614263,Magic1419-01,These ads ran without a disclaimer,≤100,3
1548105145457596,DG Media,These ads ran without a disclaimer,≤100,1
2694470194110476,Efeminista,These ads ran without a disclaimer,≤100,1
105728695286283,الشرق للأخبار - السودان,These ads ran without a disclaimer,≤100,2
103190279412794,Geeky Cap,These ads ran without a disclaimer,≤100,2
529767950864462,salestrategist,These ads ran without a disclaimer,≤100,1
262929054187681,Nicodemo Perez,These ads ran without a disclaimer,≤100,1
102873532224080,Jumping Jim,These ads ran without a disclaimer,≤100,2
177876638745130,株式市場の投資ルール,These ads ran without a disclaimer,≤100,1
103988458657590,Mitsubishi Electric Trane HVAC Latin America,These ads ran without a disclaimer,≤100,1
107277409010931,Clever Classic Notes,These ads ran without a disclaimer,≤100,1
607720459391701,Lic. Agustina Achille,These ads ran without a disclaimer,≤100,1
224679881263139,Global ELT e-future,These ads ran without a disclaimer,≤100,1
111037921454258,Culinaria vegana,These ads ran without a disclaimer,≤100,1
102838882271105,NovelReader,These ads ran without a disclaimer,≤100,1
169521923766238,Cibelae,These ads ran without a disclaimer,≤100,5
110229248110220,Gethappyday - Magazine,These ads ran without a disclaimer,≤100,2
112837514548625,dah_matthew,These ads ran without a disclaimer,≤100,1
100913549609447,Balanced Bites,These ads ran without a disclaimer,≤100,1
104444237650160,برنامج مع الرئيس,These ads ran without a disclaimer,≤100,1
958164574314945,Cargill,These ads ran without a disclaimer,≤100,1
101535892581753,Codey Lee James,These ads ran without a disclaimer,≤100,4
107786951005322,vlk_ds,These ads ran without a disclaimer,≤100,1
177604049071929,Unilumin,These ads ran without a disclaimer,≤100,2
107495398345692,Kraw proyect,These ads ran without a disclaimer,≤100,2
105166494637599,Tres60.travel,These ads ran without a disclaimer,≤100,1
214799098382001,Bubble resuscitation 98,These ads ran without a disclaimer,≤100,3
694820194040229,Martina Roig,These ads ran without a disclaimer,≤100,1
1041958629230034,Breathofairtestimonies,These ads ran without a disclaimer,≤100,1
446807896099579,Shomer Israel,These ads ran without a disclaimer,≤100,1
108946084100541,En Movimiento,These ads ran without a disclaimer,≤100,3
103607088027313,ZEISS Vision,These ads ran without a disclaimer,≤100,1
106320334512278,Santiago Cardenas,These ads ran without a disclaimer,≤100,1
1745317122384450,Lora’s Journeys,These ads ran without a disclaimer,≤100,2
190625887641560,The Lalit New Delhi,These ads ran without a disclaimer,≤100,1
100648569281876,Bak Reading,These ads ran without a disclaimer,≤100,1
314163185730101,Emprende y Aprende,These ads ran without a disclaimer,≤100,3
107726931747049,Dino read,These ads ran without a disclaimer,≤100,2
109010821959233,Global Centre for Climate Mobility,These ads ran without a disclaimer,≤100,1
104668744996219,Luxe Gazette,These ads ran without a disclaimer,≤100,1
347670699014521,Cristhian Flores P.,These ads ran without a disclaimer,≤100,1
185999151456481,Somatic Experiencing International,These ads ran without a disclaimer,≤100,2
183375838347482,Percona,These ads ran without a disclaimer,≤100,2
101502247998470,RokitPig Entertainment,These ads ran without a disclaimer,≤100,2
386792391695478,Esdras Josue Muñoz Ramirez,These ads ran without a disclaimer,≤100,1
1210034445780962,Міжнародне радіо Китаю,These ads ran without a disclaimer,≤100,3
105887538253711,차이나 스토리 China Story,These ads ran without a disclaimer,≤100,10
103145127959378,Corrupción de altos mandos en IQUITOS-Perú,These ads ran without a disclaimer,≤100,1
212515512134895,Ketto,These ads ran without a disclaimer,≤100,3
111081767752895,The House  Mode,These ads ran without a disclaimer,≤100,1
103279822206504,chicaweb3.eth,These ads ran without a disclaimer,≤100,1
101016075988726,The Modern Protagonist,These ads ran without a disclaimer,≤100,1
105806708960852,Webfic - Read Romance Story,These ads ran without a disclaimer,≤100,3
105793774807202,ONErpm,These ads ran without a disclaimer,≤100,1
74072912436,About Female Leadership,These ads ran without a disclaimer,≤100,1
137652462775076,Ai株式証券分析,These ads ran without a disclaimer,≤100,2
108807998104145,Hana Boutique,These ads ran without a disclaimer,≤100,1
269693083965876,Capelli e Piu LLc.,These ads ran without a disclaimer,≤100,1
102567386503340,Ed Young,These ads ran without a disclaimer,≤100,1
109926774968672,"Shenzhen Top-Peak Electronics Co.,Ltd.",These ads ran without a disclaimer,≤100,2
342445689258739,MultiBank Group,These ads ran without a disclaimer,≤100,1
104371462271160,Bubblegum News,These ads ran without a disclaimer,≤100,2
105728562826950,Atlantic International University,These ads ran without a disclaimer,≤100,1
100737598193778,maryurikmelendez,These ads ran without a disclaimer,≤100,1
102878639040027,Ghr Stories,These ads ran without a disclaimer,≤100,1
1445153362398534,EFISA,These ads ran without a disclaimer,≤100,1
101734509129533,Mid Reading,These ads ran without a disclaimer,≤100,1
104620294840607,Global Orthodox,These ads ran without a disclaimer,≤100,4
107716006281082,Elian Diaz Angarita,These ads ran without a disclaimer,≤100,2
109760347872558,El planeta B,These ads ran without a disclaimer,≤100,1
104079735578028,lasalsaysuscosas,These ads ran without a disclaimer,≤100,1
115822450933,Apolis,These ads ran without a disclaimer,≤100,1
101838519089705,Rainy Stories,These ads ran without a disclaimer,≤100,1
101808162590329,OPSWAT Academy,These ads ran without a disclaimer,≤100,1
1881543645439590,Tech It Out with Yang Zhao,These ads ran without a disclaimer,≤100,5
1449261928703911,Lux & Lush,These ads ran without a disclaimer,≤100,4
859693257402333,El Poder es Tuyo  Silvia Cavani,These ads ran without a disclaimer,≤100,2
1587313088233587,Ideagen,These ads ran without a disclaimer,≤100,2
100716088784185,Every Day Monkey Glamour,These ads ran without a disclaimer,≤100,1
100974646256347,Jc-23,These ads ran without a disclaimer,≤100,2
107028671256555,Uniqeasy-Sale,These ads ran without a disclaimer,≤100,3
103140764763931,Discover Wuhan,These ads ran without a disclaimer,≤100,1
106633201288295,iamgiavonna,These ads ran without a disclaimer,≤100,1
435381440344317,Dylan Ogline,These ads ran without a disclaimer,≤100,2
108826324584663,大陆魂圣,These ads ran without a disclaimer,≤100,2
105888384518399,𝗖𝗮𝗺𝗽𝗮𝗶𝗴𝗻 𝗳𝗼𝗿 𝗦𝗼𝗷𝗼𝘂𝗿𝗻𝗲𝗿 𝗧𝗿𝘂𝘁𝗵,These ads ran without a disclaimer,≤100,1
250657945887266,Alexis Vizcaíno,These ads ran without a disclaimer,≤100,1
112150985125551,Magic1423-04,These ads ran without a disclaimer,≤100,2
547500131955760,VIVA Idea,These ads ran without a disclaimer,≤100,1
100142840161003,Billy Gene Is A.I. & XR Marketing,These ads ran without a disclaimer,≤100,1
103064732371232,Future for Ukraine,These ads ran without a disclaimer,≤100,1
171689866590457,333 - Latinoamérica,These ads ran without a disclaimer,≤100,1
763788880627886,Musap Yankur,These ads ran without a disclaimer,≤100,1
158087657589905,New Bedford Art Museum,These ads ran without a disclaimer,≤100,1
101052034914542,Lic. Nahuel Griffa Zima,These ads ran without a disclaimer,≤100,1
208194640076509,Kialo Edu,These ads ran without a disclaimer,≤100,1
634562943228727,Fundación de Estudios Ambientales para America Latina,These ads ran without a disclaimer,≤100,1
765302097170348,Línea Cero,These ads ran without a disclaimer,≤100,1
515430052191821,Profit Whales,These ads ran without a disclaimer,≤100,2
109284884126965,Dreame-Love-once,These ads ran without a disclaimer,≤100,1
1301838646507775,LuckyBomb Casino Slots,These ads ran without a disclaimer,≤100,1
46847613149,iAgua.es,These ads ran without a disclaimer,≤100,1
105922521427381,T.W.B,These ads ran without a disclaimer,≤100,1
181140622587498,Bernipk CLIPS,These ads ran without a disclaimer,≤100,1
220286284663370,Connect4Climate,These ads ran without a disclaimer,≤100,2
455756068320371,Litefilos,These ads ran without a disclaimer,≤100,1
107495652295963,Pin-Up Global,These ads ran without a disclaimer,≤100,1
116276158090585,Business & Finances,These ads ran without a disclaimer,≤100,1
105264791095021,Modumac,These ads ran without a disclaimer,≤100,1
107014555192859,Mark Jaunt - Photography,These ads ran without a disclaimer,≤100,1
103795424492616,FlyRead- English,These ads ran without a disclaimer,≤100,3
2335613803134168,Okori Digital,These ads ran without a disclaimer,≤100,1
1047973135286624,Constructora Bolívar Valle del Cauca,These ads ran without a disclaimer,≤100,2
192328070619825,greencloud.io,These ads ran without a disclaimer,≤100,1
758596314238306,Gandhara,These ads ran without a disclaimer,≤100,1
103641894661413,World Ocean Day for Schools,These ads ran without a disclaimer,≤100,1
112283418029865,Milling & Baking News,These ads ran without a disclaimer,≤100,1
113632118491320,Your Daily Quiz,These ads ran without a disclaimer,≤100,3
110185305157867,Cappiello Shana,These ads ran without a disclaimer,≤100,1
874313709575804,Fashion Rollers,These ads ran without a disclaimer,≤100,2
100596058720806,Wellness Enhanced,These ads ran without a disclaimer,≤100,3
105242361918195,nicolelopezgil,These ads ran without a disclaimer,≤100,1
119941374434847,Bilembo,These ads ran without a disclaimer,≤100,2
101987405778195,Crispy Pepper,These ads ran without a disclaimer,≤100,3
111449951534319,Mirador Monjas - Oficial,These ads ran without a disclaimer,≤100,1
104267088857196,Brooke's Picks,These ads ran without a disclaimer,≤100,1
104183562468459,Where Are My Car Keys DN,These ads ran without a disclaimer,≤100,1
153638101170769,Handmodas,These ads ran without a disclaimer,≤100,1
600019477110672,Kazan Today,These ads ran without a disclaimer,≤100,1
349725662081185,CrossCulture Church Kingsport,These ads ran without a disclaimer,≤100,1
108507738437832,Pray for Ukraine,These ads ran without a disclaimer,≤100,2
176590918862672,Yop07,These ads ran without a disclaimer,≤100,1
188082228704952,Finance 101,These ads ran without a disclaimer,≤100,2
105556571742125,Traveler Dreams Summer,These ads ran without a disclaimer,≤100,1
104008971232992,medinaabner555,These ads ran without a disclaimer,≤100,1
132653604152976,Amuna Misso Tv,These ads ran without a disclaimer,≤100,2
100696642943720,Greenly Choices,These ads ran without a disclaimer,≤100,1
100211619492021,fanakameanssuccess,These ads ran without a disclaimer,≤100,1
105847818073002,Primeclass Fashion,These ads ran without a disclaimer,≤100,1
67380435328,WITNESS,These ads ran without a disclaimer,≤100,4
2246842725371940,Vibra Holistica,These ads ran without a disclaimer,≤100,1
104509404478801,Sincelejo Cup,These ads ran without a disclaimer,≤100,1
112492168560432,HIX.AI,These ads ran without a disclaimer,≤100,2
110250484171245,Faze Movie,These ads ran without a disclaimer,≤100,1
107196505020087,Hi Photo -G2-0826,These ads ran without a disclaimer,≤100,1
500259383489171,Guidable,These ads ran without a disclaimer,≤100,2
109411758754292,KK-50,These ads ran without a disclaimer,≤100,4
1121153117896816,كاميران دلو,These ads ran without a disclaimer,≤100,3
109066328770664,Magic1420-01,These ads ran without a disclaimer,≤100,3
113904380385433,Stainless Systems,These ads ran without a disclaimer,≤100,1
103040148353831,ALLY D,These ads ran without a disclaimer,≤100,1
111790325048326,mantel.world,These ads ran without a disclaimer,≤100,1
110483023692846,Explora El Exito,These ads ran without a disclaimer,≤100,1
109016854929929,portfolio_energy,These ads ran without a disclaimer,≤100,1
107570147926714,Tuecoamigo,These ads ran without a disclaimer,≤100,1
107367052294027,Yu-58,These ads ran without a disclaimer,≤100,1
284296224765704,Yuyay,These ads ran without a disclaimer,≤100,1
1489805271325213,Tsinghua University,These ads ran without a disclaimer,≤100,3
109823334046268,Novels and Fiction Stories - G o o d  Novel,These ads ran without a disclaimer,≤100,1
366011250178842,Muslim World League - رابطة العالم الإسلامي,These ads ran without a disclaimer,≤100,2
175158559025224,Chatbot App,These ads ran without a disclaimer,≤100,1
101869252545585,House of Power: The Game,These ads ran without a disclaimer,≤100,2
826450770889008,Soft VPN,These ads ran without a disclaimer,≤100,1
106270215428,Wix,These ads ran without a disclaimer,≤100,1
108005815011880,TradeChina Furniture & Hardware Expo,These ads ran without a disclaimer,≤100,1
103506595094796,Xiamen King Day International Corporation,These ads ran without a disclaimer,≤100,1
104700534945837,Mind Family,These ads ran without a disclaimer,≤100,1
222821697571902,HealthStrong Global,These ads ran without a disclaimer,≤100,1
130945296934084,Trina Solar,These ads ran without a disclaimer,≤100,1
112476170228100,बैदेशिक रोजगारी सम्बन्धि सम्पूर्ण जानकारी,These ads ran without a disclaimer,≤100,1
855254981507596,Atheer – أثير,These ads ran without a disclaimer,≤100,5
393412505386,Offshore Technology Conference (OTC),These ads ran without a disclaimer,≤100,1
100920733110650,Global Glimpses,These ads ran without a disclaimer,≤100,4
113388691651762,Tamara Tilleman,These ads ran without a disclaimer,≤100,1
100110599507064,Secret Top Aircraft,These ads ran without a disclaimer,≤100,1
20800882791,Break,These ads ran without a disclaimer,≤100,1
110888421752564,SP Aircraft,These ads ran without a disclaimer,≤100,1
242576035782907,Universidad del Medio Ambiente - UMA México,These ads ran without a disclaimer,≤100,2
254697727731989,Juliana Nascimento,These ads ran without a disclaimer,≤100,1
800025433467347,LONGi Solar,These ads ran without a disclaimer,≤100,3
1789920371248076,Baz-Art,These ads ran without a disclaimer,≤100,1
279090458871873,Revista Cero Grados,These ads ran without a disclaimer,≤100,1
112306342134179,Ganaderia.com,These ads ran without a disclaimer,≤100,1
103621014468845,Viceministerio de Turismo de Bolivia,These ads ran without a disclaimer,≤100,1
399758823954288,Sabiduría de los Maestros Ascendidos para la Nueva Era,These ads ran without a disclaimer,≤100,2
103052011403062,Iknal Semikan,These ads ran without a disclaimer,≤100,1
100939784979246,El cazador de masistas,These ads ran without a disclaimer,≤100,1
336459056388664,Asociación Afecto contra el maltrato infantil,These ads ran without a disclaimer,≤100,1
109844910514118,China Hongqiao,These ads ran without a disclaimer,≤100,2
142118842309389,Buscando Migrantes Desaparecidos En La Frontera,These ads ran without a disclaimer,≤100,2
1603160706610147,KolaOshalusi,These ads ran without a disclaimer,≤100,1
643647332320553,Orient - أورينت,These ads ran without a disclaimer,≤100,7
233826257775,ComputerTrends,These ads ran without a disclaimer,≤100,5
123572367496203,Mɪᴄʜᴇʟʟᴇ Rᴏᴅʀɪɢᴜᴇᴢ Fans,These ads ran without a disclaimer,≤100,1
100870481689941,The GappaTappa - द गप्पा टप्पा,These ads ran without a disclaimer,≤100,1
1039675682714205,스브스뉴스,These ads ran without a disclaimer,≤100,9
1418543485028725,All Places Map - World Map,These ads ran without a disclaimer,≤100,1
333246690343865,Emmanuel Corels Tech Blog,These ads ran without a disclaimer,≤100,2
122100621146004307,Sandro MAGMA Inglés,These ads ran without a disclaimer,≤100,1
112285320240455,Footprint,These ads ran without a disclaimer,≤100,4
101736388600149,La Organización Mundial de Aduanas,These ads ran without a disclaimer,≤100,4
107989308686004,EFK platform,These ads ran without a disclaimer,≤100,1
101594494699049,北美小视频 ALIVE LIVE,These ads ran without a disclaimer,≤100,1
109627618546880,Millions Aircraft,These ads ran without a disclaimer,≤100,1
108048375585484,Adivasi Neelambari hair oil,These ads ran without a disclaimer,≤100,1
100511118125933,Puente Voz del Sur,These ads ran without a disclaimer,≤100,1
190795797650111,Universidad del Este,These ads ran without a disclaimer,≤100,1
341463286960,Educación Continua - UBP,These ads ran without a disclaimer,≤100,2
104244112075130,Newsba.ar,These ads ran without a disclaimer,≤100,1
203066109744145,ALL ACCESS MÉXICO,These ads ran without a disclaimer,≤100,1
331595537517601,Desarrollo del Profesional de Salud,These ads ran without a disclaimer,≤100,1
555385191479913,Alan Reyes,These ads ran without a disclaimer,≤100,1
102701145956640,El Guarever,These ads ran without a disclaimer,≤100,1
1899450673624674,Escuela Argentina de Ergonomia,These ads ran without a disclaimer,≤100,1
103898431895055,La Alianza del Seguro,These ads ran without a disclaimer,≤100,2
142184872874087,Centro de Capacitación en Ciencias Forenses,These ads ran without a disclaimer,≤100,1
100631769298516,Tesler,These ads ran without a disclaimer,≤100,2
110450430739453,andres.medium,These ads ran without a disclaimer,≤100,1
1138819796163233,РЫБАКОВ ФОНД,These ads ran without a disclaimer,≤100,1
178893565567457,Alkhidmat Foundation Pakistan,These ads ran without a disclaimer,≤100,1
102434796097067,Flow Feed,These ads ran without a disclaimer,≤100,1
113354736763208,Shari Arison - שרי אריסון,These ads ran without a disclaimer,≤100,2
819454094909983,Follow Up Siberia,These ads ran without a disclaimer,≤100,1
102326065956085,Pop Aircraft,These ads ran without a disclaimer,≤100,1
1051097574989846,डाउन टू अर्थ,These ads ran without a disclaimer,≤100,1
103964088904105,OffHok,These ads ran without a disclaimer,≤100,1
853361818208281,AV Creators News,These ads ran without a disclaimer,≤100,1
106117468903008,Aircraft Hyper,These ads ran without a disclaimer,≤100,1
1391712064481157,Amigxs X la Diversidad,These ads ran without a disclaimer,≤100,1
620274798112492,Maidenly.ru,These ads ran without a disclaimer,≤100,1
101827609143923,I Stand for Warriors,These ads ran without a disclaimer,≤100,1
114131227126335,Radio KP,These ads ran without a disclaimer,≤100,2
127432040602579,Indusface,These ads ran without a disclaimer,≤100,1
376131119238134,Humo & Espejos,These ads ran without a disclaimer,≤100,1
