Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
100910104737405,"Zhejiang Zenbo Intelligent Machinery Co.,Ltd.",These ads ran without a disclaimer,≤100,1
1734616723232976,ZDF Enterprises GmbH,These ads ran without a disclaimer,≤100,1
637952656816202,Maiga Sigame Boubacar,These ads ran without a disclaimer,≤100,1
1875315446056031,Agnes Ounounou,These ads ran without a disclaimer,≤100,1
11142310777,DuckDuckGo,These ads ran without a disclaimer,≤100,3
107474007681615,Donate to Save Yemen Lives,These ads ran without a disclaimer,≤100,1
100546104763161,musicfashionrunway,These ads ran without a disclaimer,≤100,1
101471471831722,Meroestream.com,These ads ran without a disclaimer,≤100,1
902721186484854,GCMAsia,These ads ran without a disclaimer,≤100,2
106788517607557,Today Job,These ads ran without a disclaimer,≤100,1
100570828392303,SATO,These ads ran without a disclaimer,≤100,4
162552263764522,Global Call To Action Against Poverty,These ads ran without a disclaimer,≤100,1
766265230230323,Lumen,These ads ran without a disclaimer,≤100,1
556831647720327,The Nib,These ads ran without a disclaimer,≤100,4
102847104779940,Dreame-SUE,These ads ran without a disclaimer,≤100,4
114319561948157,PCRF - Palestine Children's Relief Fund,These ads ran without a disclaimer,≤100,2
575045893173227,The Jamel Show,These ads ran without a disclaimer,≤100,2
861605400856050,NIC Insurance,These ads ran without a disclaimer,≤100,1
112139491410416,kitamuafrica,These ads ran without a disclaimer,≤100,1
333246690343865,Emmanuel Corels Tech Blog,These ads ran without a disclaimer,≤100,2
100688685625442,Sheikh Waziri,These ads ran without a disclaimer,≤100,1
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100,1
112117403541733,Bobbys Workshop,These ads ran without a disclaimer,≤100,1
115994963577346,Washed,These ads ran without a disclaimer,≤100,6
109562720823279,CGTN Sports Scene,These ads ran without a disclaimer,≤100,4
498905480266072,Peter Obi,These ads ran without a disclaimer,≤100,2
102311054458687,Weihai of China,These ads ran without a disclaimer,≤100,1
110261768206105,Real Biblical Hebrews - Page 2,These ads ran without a disclaimer,≤100,2
117113711745745,"Hangzhou, China",These ads ran without a disclaimer,≤100,3
100949305633793,Silent_High Quality113-V,These ads ran without a disclaimer,≤100,2
106282688304118,Discover Daxing,These ads ran without a disclaimer,≤100,2
110079478080875,Bayyeux Outlet,These ads ran without a disclaimer,≤100,1
500201810135069,Amazon Launchpad,These ads ran without a disclaimer,≤100,1
177900505594304,NYC Muslim Center,These ads ran without a disclaimer,≤100,1
135053636508786,VISME,These ads ran without a disclaimer,≤100,2
100254824748185,Jensog-UK,These ads ran without a disclaimer,≤100,18
21987463952,McKinsey & Company,These ads ran without a disclaimer,≤100,4
1062587583760015,TerraGenesis,These ads ran without a disclaimer,≤100,1
106341131134920,Talk it Out with Li Jingjing,These ads ran without a disclaimer,≤100,1
541037595922979,World Climate Foundation,These ads ran without a disclaimer,≤100,4
388654644900925,ISC3 - International Sustainable Chemistry Collaborative Centre,These ads ran without a disclaimer,≤100,3
104537315193982,COP26 Accommodation,These ads ran without a disclaimer,≤100,2
1722695314623649,EIT InnoEnergy Master School,These ads ran without a disclaimer,≤100,10
106955898322333,ANCO Technologies,These ads ran without a disclaimer,≤100,1
110367131856162,海南自由貿易港,These ads ran without a disclaimer,≤100,1
104883555541495,ariseandshinef2,These ads ran without a disclaimer,≤100,1
64982236830,Alumni Association of the University of Michigan,These ads ran without a disclaimer,≤100,1
206104336662749,ThreeKingdomsOverlord,These ads ran without a disclaimer,≤100,2
106676915404372,The Redefinition,These ads ran without a disclaimer,≤100,1
21474437688,Deloitte,These ads ran without a disclaimer,≤100,4
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100,19
101455325840199,Alex Hudițan,These ads ran without a disclaimer,≤100,14
439969156813540,Teen Guide Initiative,These ads ran without a disclaimer,≤100,1
331308174887563,Alliance 8.7,These ads ran without a disclaimer,≤100,11
102364677828794,"Office of Ernest Bai Koroma, Former President of Sierra Leone 2007-2018",These ads ran without a disclaimer,≤100,3
181206425370207,Vivien Patrice Lloyd Amos Makaga Péa,These ads ran without a disclaimer,≤100,3
116446439710001,Incredible Jinan,These ads ran without a disclaimer,≤100,1
621668134518008,Global March for Elephants and Rhinos,These ads ran without a disclaimer,≤100,1
1393911800825140,OZY,These ads ran without a disclaimer,≤100,3
105068527968311,Nubian Party,These ads ran without a disclaimer,≤100,1
1459044004350649,"The Body Keeps the Score: Brain, Mind, and Body in the Healing of Trauma",These ads ran without a disclaimer,≤100,2
1575300589358145,China Culture,These ads ran without a disclaimer,≤100,1
104935671485333,ZESS Expat Support Services,These ads ran without a disclaimer,≤100,1
108224017534328,Healthy Eating Guide,These ads ran without a disclaimer,≤100,1
2669217126481609,What is an Animal,These ads ran without a disclaimer,≤100,5
345626636056884,Wild,These ads ran without a disclaimer,≤100,8
346516206181540,SMM & Targeting,These ads ran without a disclaimer,≤100,5
110339967042411,LastObject,These ads ran without a disclaimer,≤100,17
2552060571686733,Novakid Polska,These ads ran without a disclaimer,≤100,2
633324020048409,Vfinity,These ads ran without a disclaimer,≤100,1
909128082598369,Blvck Paris,These ads ran without a disclaimer,≤100,5
115591005188475,Global Times,These ads ran without a disclaimer,≤100,10
101634658533828,Sisters Talk About Race -STAR,These ads ran without a disclaimer,≤100,1
108655461411377,Valter Studio,These ads ran without a disclaimer,≤100,2
1576105232659325,African National Women's Organization - ANWO,These ads ran without a disclaimer,≤100,1
102766112203813,Beyond Four Walls,These ads ran without a disclaimer,≤100,1
101741082553401,Taiwan樂購鋪,These ads ran without a disclaimer,≤100,1
102699047938556,helianmotors,These ads ran without a disclaimer,≤100,1
109470394002048,This is Gansu,These ads ran without a disclaimer,≤100,1
439830550197610,Marlon Khoza,These ads ran without a disclaimer,≤100,1
161303029020,IOM - UN Migration,These ads ran without a disclaimer,≤100,3
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,7
101798301804570,Rock Star-1,These ads ran without a disclaimer,≤100,5
822171798167191,Idrissa Ayat- إدريس آيات,These ads ran without a disclaimer,≤100,1
915539515298272,Visa & Immigrations Updates,These ads ran without a disclaimer,≤100,1
114598993287687,Acho Cristo FR,These ads ran without a disclaimer,≤100,2
299184768540970,facesofafrobeats,These ads ran without a disclaimer,≤100,1
109689200469100,INRTU Admission,These ads ran without a disclaimer,≤100,9
189232005248268,CTG,These ads ran without a disclaimer,≤100,14
440544503154879,Klinio - Diabetes Management App,These ads ran without a disclaimer,≤100,1
105932294269844,IDI 3.0,These ads ran without a disclaimer,≤100,1
104234785137878,Aflik Tv distribution,These ads ran without a disclaimer,≤100,1
1719221515064224,The Moyo Foundation,These ads ran without a disclaimer,≤100,1
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100,4
237650313048963,China Admissions,These ads ran without a disclaimer,≤100,3
104599204624478,"Here, Now, then, Inc",These ads ran without a disclaimer,≤100,1
104572978451011,Tech Master Event,These ads ran without a disclaimer,≤100,1
1410602822576660,Finamatrix.NET,These ads ran without a disclaimer,≤100,1
416963101691139,Play360,These ads ran without a disclaimer,≤100,2
126449237519433,Mir Hasan Mir,These ads ran without a disclaimer,≤100,1
104106941405747,Justice in Ethiopia,These ads ran without a disclaimer,≤100,3
106897426526792,Dom Drip Irrigation,These ads ran without a disclaimer,≤100,1
2346896725544536,The 49%,These ads ran without a disclaimer,≤100,3
1298089483570077,Godbless E.J. Lema,These ads ran without a disclaimer,≤100,2
89745521599,The Oakland Institute,These ads ran without a disclaimer,≤100,2
110207274642734,Jinan of China,These ads ran without a disclaimer,≤100,1
122466425961,Toward Freedom,These ads ran without a disclaimer,≤100,4
102927391782591,Bummhi,These ads ran without a disclaimer,≤100,1
620686448581870,Amazing Chaoyang,These ads ran without a disclaimer,≤100,1
121350964566751,DHL Motorsports,These ads ran without a disclaimer,≤100,2
102462685866079,Bladymaniac,These ads ran without a disclaimer,≤100,7
968929289824438,ABLOY - International,These ads ran without a disclaimer,≤100,1
416458372441350,DW24 Swahili,These ads ran without a disclaimer,≤100,1
100260912543505,Ongea Foundation,These ads ran without a disclaimer,≤100,1
414426511932868,"Trump International, Scotland",These ads ran without a disclaimer,≤100,1
554913575271655,Ali Jahuur,These ads ran without a disclaimer,≤100,1
112159213540538,Cornell Global Development,These ads ran without a disclaimer,≤100,1
1617351028352998,Global Peace,These ads ran without a disclaimer,≤100,1
309118745779836,Insights Into South Sudanese Social Affairs,These ads ran without a disclaimer,≤100,2
178780295575670,African World Heritage Fund,These ads ran without a disclaimer,≤100,1
103795424492616,FlyRead- English,These ads ran without a disclaimer,≤100,6
151494828343145,RITA Tanzania,These ads ran without a disclaimer,≤100,2
213000859039052,SANY Group,These ads ran without a disclaimer,≤100,2
105837862009417,MegaNovel: Fictions,These ads ran without a disclaimer,≤100,5
110341334098148,Uniathena - DBA,These ads ran without a disclaimer,≤100,4
1473541119636483,Prophet Austin Liabunya,These ads ran without a disclaimer,≤100,1
564064437005727,IssueWire,These ads ran without a disclaimer,≤100,3
118303650076919,Liberty For LGBTQ,These ads ran without a disclaimer,≤100,15
342673913022,Da Deputy,These ads ran without a disclaimer,≤100,2
108020144488708,Read story,These ads ran without a disclaimer,≤100,2
564617153619594,Rian Houston The Prince,These ads ran without a disclaimer,≤100,1
101233541486997,hannahnaomijones,These ads ran without a disclaimer,≤100,1
101758238582109,Sofa novel,These ads ran without a disclaimer,≤100,3
102924012333205,Thunder Tools for Android,These ads ran without a disclaimer,≤100,13
122773052968994,Mwanasheria,These ads ran without a disclaimer,≤100,1
107243864574669,LIVOLTEK,These ads ran without a disclaimer,≤100,1
104557275823271,Islamic Coin,These ads ran without a disclaimer,≤100,4
789394817776187,This is Hunan,These ads ran without a disclaimer,≤100,2
111890234756718,Center for International Health Advocacy for African Women,These ads ran without a disclaimer,≤100,2
347849926296119,GEP-Solar Power,These ads ran without a disclaimer,≤100,1
1567937160174274,"Say It Wit Yo Chest, LLC",These ads ran without a disclaimer,≤100,1
136132269780395,LifeSpring Preschool,These ads ran without a disclaimer,≤100,2
356583431422577,Crowther Lab,These ads ran without a disclaimer,≤100,4
421092834610694,Future Talent,These ads ran without a disclaimer,≤100,1
298414684280446,Nonyerem Davidson,These ads ran without a disclaimer,≤100,3
100811792532010,Africa Trade & Customs Week Summit,These ads ran without a disclaimer,≤100,1
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100,6
1683103325272755,Rasta Revolution,These ads ran without a disclaimer,≤100,1
266532873367488,"Plan International, Middle East, Eastern and Southern Africa - MEESA",These ads ran without a disclaimer,≤100,1
100417379468020,Agronomy MDPI,These ads ran without a disclaimer,≤100,13
100151016279664,CHW 2023 Symposium Liberia,These ads ran without a disclaimer,≤100,1
103231731552452,Skull and tattoos,These ads ran without a disclaimer,≤100,1
111652574754871,All Translator Pro-2,These ads ran without a disclaimer,≤100,4
104261184443692,Rest of World,These ads ran without a disclaimer,≤100,3
101598134995827,Mtoto Wa Jeshi Network Uganda,These ads ran without a disclaimer,≤100,1
95626901637,Ray Nitti,These ads ran without a disclaimer,≤100,2
720597738283377,Study in Ukraine - Kyiv Polytechnic Institute,These ads ran without a disclaimer,≤100,1
105830681329830,minister_pascaljoseph,These ads ran without a disclaimer,≤100,2
385608181455775,93 Million Miles,These ads ran without a disclaimer,≤100,1
140556749292891,National Library of Israel,These ads ran without a disclaimer,≤100,2
986362221385200,PubLinki,These ads ran without a disclaimer,≤100,1
101712739138946,beka__watches,These ads ran without a disclaimer,≤100,1
110884893904173,Word Power for Christ,These ads ran without a disclaimer,≤100,2
232952545017,IntraHealth International,These ads ran without a disclaimer,≤100,3
129597185837,Ron Carpenter Jr,These ads ran without a disclaimer,≤100,6
483895141675027,Capital of Children,These ads ran without a disclaimer,≤100,2
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,8
106174708211514,Afro Central Shop,These ads ran without a disclaimer,≤100,1
