Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101787968733573,New to Money,These ads ran without a disclaimer,≤100,1
133878186771264,Olhar Zéense,These ads ran without a disclaimer,≤100,1
1356700661152204,Coach Simon Ouedraogo,These ads ran without a disclaimer,≤100,1
1439971936246524,Nikon Photo Contest,These ads ran without a disclaimer,≤100,1
101489936134366,NovelOasis,These ads ran without a disclaimer,≤100,2
1126736284004313,Brando Angulo,These ads ran without a disclaimer,≤100,1
119753281218208,Fable Cove,These ads ran without a disclaimer,≤100,1
743199805779919,الموقف المصري,These ads ran without a disclaimer,≤100,3
115450026486959,Laetitia N'kunga,These ads ran without a disclaimer,≤100,1
103709948242540,Apostle Eklyn Ministries,These ads ran without a disclaimer,≤100,1
110492914152511,Витоша Студио,These ads ran without a disclaimer,≤100,3
112825108424548,Mc01-19,These ads ran without a disclaimer,≤100,1
1505544533088943,United States Church,These ads ran without a disclaimer,≤100,1
100884086002279,Happy Night,These ads ran without a disclaimer,≤100,1
152247084628080,EcoSkills,These ads ran without a disclaimer,≤100,1
107104324926493,"Yes, Huangpu！",These ads ran without a disclaimer,≤100,1
105702175579688,Forum des filles leaders panafricaines,These ads ran without a disclaimer,≤100,1
68644810672,"Liorel, Art from Israel",These ads ran without a disclaimer,≤100,1
287350275114316,Car Tribe,These ads ran without a disclaimer,≤100,1
104092552477632,Love Care Share,These ads ran without a disclaimer,≤100,1
102207552798601,Youth clicks,These ads ran without a disclaimer,≤100,4
110758088380419,Renato do Zé Maria,These ads ran without a disclaimer,≤100,1
1566040593688735,The Fuddhist,These ads ran without a disclaimer,≤100,1
299704060194977,CRI Ελληνική Υπηρεσία,These ads ran without a disclaimer,≤100,3
112634255115232,Community Healthcare Services,These ads ran without a disclaimer,≤100,1
109167028757642,Magic1418-01,These ads ran without a disclaimer,≤100,1
520542301312614,Al Jazeera World,These ads ran without a disclaimer,≤100,1
216746035789038,mixedracefaces,These ads ran without a disclaimer,≤100,2
106955898322333,ANCO Technologies,These ads ran without a disclaimer,≤100,1
178343122212676,Deafblind International (DbI),These ads ran without a disclaimer,≤100,2
110733148166587,Valentin Chéneau,These ads ran without a disclaimer,≤100,1
118522447837797,Awe10,These ads ran without a disclaimer,≤100,1
115876737768237,Cas Stories,These ads ran without a disclaimer,≤100,1
121031430930858,L. Juan Miller - Senior Developer,These ads ran without a disclaimer,≤100,1
104444909085222,Glory of Fun,These ads ran without a disclaimer,≤100,1
574321549915551,Black Entrepreneurs Day,These ads ran without a disclaimer,≤100,2
369479089905524,Shane Mahoney,These ads ran without a disclaimer,≤100,1
113302621587505,Lehosheet Yad,These ads ran without a disclaimer,≤100,1
1256690557709650,Wholesale A4 Copy Papers - Buy Cheap A4 Copy Papers,These ads ran without a disclaimer,≤100,1
226495524759910,Quimicando Com o Prof. Rudimar,These ads ran without a disclaimer,≤100,3
1501130023252581,Ahmed Raafat - أحمد رأفت,These ads ran without a disclaimer,≤100,1
147599885109244,AWM 491,These ads ran without a disclaimer,≤100,1
279870685422915,Eviance,These ads ran without a disclaimer,≤100,1
165421103319259,Attix Simon Brandy,These ads ran without a disclaimer,≤100,2
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100,2
109834054543701,SolarButterfly,These ads ran without a disclaimer,≤100,10
643647332320553,Orient - أورينت,These ads ran without a disclaimer,≤100,4
815563748564959,Yolla - International Calling,These ads ran without a disclaimer,≤100,1
102933592779252,Spf-022,These ads ran without a disclaimer,≤100,1
105401362444586,America First News,These ads ran without a disclaimer,≤100,1
1500622100171461,Bolivar FM 99.4 MAMOU,These ads ran without a disclaimer,≤100,1
107629248989449,Laugh Lounge,These ads ran without a disclaimer,≤100,2
104001605965893,Historical Wear,These ads ran without a disclaimer,≤100,1
101616782888805,Travel Away,These ads ran without a disclaimer,≤100,1
104413478771008,"Changshu, China",These ads ran without a disclaimer,≤100,1
111916678305116,Warninski,These ads ran without a disclaimer,≤100,1
144580066134672,Economist Impact,These ads ran without a disclaimer,≤100,3
1077131932479669,Hannah Love Design,These ads ran without a disclaimer,≤100,1
481442475370677,World Internet Conference,These ads ran without a disclaimer,≤100,6
114365597933775,Aviation Training infoWerk,These ads ran without a disclaimer,≤100,1
107576792437483,Tripple B Online TV,These ads ran without a disclaimer,≤100,2
287025371680728,ClasseViva - Il Registro Elettronico,These ads ran without a disclaimer,≤100,1
198398326957053,Shree Krishnayan Desi Gauraksha Avam Golokdham Sewa Samiti,These ads ran without a disclaimer,≤100,2
102359362865317,Rose Des Îles,These ads ran without a disclaimer,≤100,7
274747559049795,Landfill Justice,These ads ran without a disclaimer,≤100,2
121291413237958,Ocean Material,These ads ran without a disclaimer,≤100,1
111183091504352,BYD Global,These ads ran without a disclaimer,≤100,1
191869120824391,British Institute of International and Comparative Law,These ads ran without a disclaimer,≤100,3
111526418480712,Jianzhuye03,These ads ran without a disclaimer,≤100,1
109714631424789,鏡像傳媒,These ads ran without a disclaimer,≤100,3
101803608963442,Future Minerals Forum - مؤتمر التعدين الدولي,These ads ran without a disclaimer,≤100,1
103655209133919,M Reader_pa,These ads ran without a disclaimer,≤100,1
518441961695706,"Wuxi, China",These ads ran without a disclaimer,≤100,1
107828158232221,CCCC First Highway Engineering Group,These ads ran without a disclaimer,≤100,3
106023561360444,Retailgroup,These ads ran without a disclaimer,≤100,1
312127148896464,BRITA France,These ads ran without a disclaimer,≤100,2
102362441995428,salahshou,These ads ran without a disclaimer,≤100,1
122775067736304,POWER magazine,These ads ran without a disclaimer,≤100,2
178117386051353,SunContract,These ads ran without a disclaimer,≤100,2
100280859393198,Jinchuan Group,These ads ran without a disclaimer,≤100,2
114152311621661,songs from the heart,These ads ran without a disclaimer,≤100,1
100704405579086,Claudel Noubissie International Consulting,These ads ran without a disclaimer,≤100,1
104771915596698,Bruno Lopes,These ads ran without a disclaimer,≤100,2
406603026114918,African Export Import Bank - Afreximbank,These ads ran without a disclaimer,≤100,2
1439846809634792,Christians & Muslims Conversations,These ads ran without a disclaimer,≤100,1
114182858222155,1hmy-sugar0105c,These ads ran without a disclaimer,≤100,1
111113447867154,The Daily Dose,These ads ran without a disclaimer,≤100,2
103497027790225,Fonos,These ads ran without a disclaimer,≤100,3
341095516259725,"Qingdao City, China",These ads ran without a disclaimer,≤100,1
109234018766722,Arkad-03,These ads ran without a disclaimer,≤100,2
109484729082711,Climate Tracker,These ads ran without a disclaimer,≤100,2
249808084877723,Paula Ramirez,These ads ran without a disclaimer,≤100,1
107545965556357,Jo-12,These ads ran without a disclaimer,≤100,1
107235121586036,Réforme du Congé de Maternité au Burkina Faso,These ads ran without a disclaimer,≤100,1
101305668633517,Bob's Hideout - Lifestyle,These ads ran without a disclaimer,≤100,1
102043099316412,Pas les Zouorganes,These ads ran without a disclaimer,≤100,1
910329952470647,History Chronicle,These ads ran without a disclaimer,≤100,1
103288769161950,Luciana Tomie,These ads ran without a disclaimer,≤100,1
402034096316852,WhatsApp Business 2930960620,These ads ran without a disclaimer,≤100,3
984203991753488,Research Outreach,These ads ran without a disclaimer,≤100,2
112266598269311,Fighter Jets,These ads ran without a disclaimer,≤100,1
107714748645793,Big Buzz,These ads ran without a disclaimer,≤100,3
2120508974650808,One Za'abeel,These ads ran without a disclaimer,≤100,1
106611234404877,The Windom Peak,These ads ran without a disclaimer,≤100,1
303201050433701,Bert Jr.,These ads ran without a disclaimer,≤100,1
1458095067822845,China Matters,These ads ran without a disclaimer,≤100,1
131239903400313,International Mountain Tourism Alliance,These ads ran without a disclaimer,≤100,2
111829508483554,YouSometimes.us,These ads ran without a disclaimer,≤100,1
305116906990763,Sahelia Solar Officiel,These ads ran without a disclaimer,≤100,1
1339371959436992,哥倫布 Columbus,These ads ran without a disclaimer,≤100,1
111552548514294,Mc01-18,These ads ran without a disclaimer,≤100,1
271082999713221,CCFR,These ads ran without a disclaimer,≤100,1
103554674477173,World Engineering Day,These ads ran without a disclaimer,≤100,1
109401628535672,Cute Cyber Tool,These ads ran without a disclaimer,≤100,1
170156456383985,IAMU Lounge,These ads ran without a disclaimer,≤100,1
103658718861482,Primeclass Photo,These ads ran without a disclaimer,≤100,1
114247604036354,Инфограф,These ads ran without a disclaimer,≤100,1
122861212590833,FAW Global,These ads ran without a disclaimer,≤100,1
305853916209728,I Am Youth,These ads ran without a disclaimer,≤100,1
106148648799051,Funny News,These ads ran without a disclaimer,≤100,1
220247148525333,Rabindranath Tagore Literary Prize,These ads ran without a disclaimer,≤100,1
1515401882049616,CIP Cyber,These ads ran without a disclaimer,≤100,1
155772124463402,Travel + Leisure Southeast Asia,These ads ran without a disclaimer,≤100,1
170231886178394,Socrates Global,These ads ran without a disclaimer,≤100,1
126052760507,Mama Cash,These ads ran without a disclaimer,≤100,1
105022575846560,Magic1674-01,These ads ran without a disclaimer,≤100,1
104368422598347,Translate Space,These ads ran without a disclaimer,≤100,2
100480053074809,Máquina de Activos,These ads ran without a disclaimer,≤100,1
145521742161580,International Association for the Study of Lung Cancer,These ads ran without a disclaimer,≤100,1
414426511932868,"Trump International, Scotland",These ads ran without a disclaimer,≤100,1
101513541203429,Pranary,These ads ran without a disclaimer,≤100,2
157709910749282,McClafferty Hagerty Eric,These ads ran without a disclaimer,≤100,1
106321962111925,taboo_empower,These ads ran without a disclaimer,≤100,1
109040303829774,Nawa4u Tv,These ads ran without a disclaimer,≤100,1
105920735675544,Li From CGN,These ads ran without a disclaimer,≤100,1
310943025606302,World Cancer Day,These ads ran without a disclaimer,≤100,5
223966207746010,La Marche du Monde - RFI,These ads ran without a disclaimer,≤100,1
235123059866368,"Hitachi, Ltd. -Global",These ads ran without a disclaimer,≤100,6
502955846753690,Arab News Pakistan,These ads ran without a disclaimer,≤100,1
120223804387904,dailypositivityboost,These ads ran without a disclaimer,≤100,2
761870613900500,CCTV 中文,These ads ran without a disclaimer,≤100,1
108610275182265,Bir Reading,These ads ran without a disclaimer,≤100,1
102202384790269,DiFluid,These ads ran without a disclaimer,≤100,1
106629087731234,Radio Zango 8000,These ads ran without a disclaimer,≤100,1
101493902773017,SPIC-Turkey,These ads ran without a disclaimer,≤100,4
103697888309290,福建有藝,These ads ran without a disclaimer,≤100,1
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,≤100,3
452347451533991,Frontiers for Young Minds,These ads ran without a disclaimer,≤100,1
206197753093706,AmazingTalker,These ads ran without a disclaimer,≤100,2
105580925630596,General Checkup Turkey,These ads ran without a disclaimer,≤100,1
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100,1
110398968367258,Novidades,These ads ran without a disclaimer,≤100,2
109035425225894,Malawi Irish Consortium on Gender Based Violence,These ads ran without a disclaimer,≤100,1
103243129258498,VIEW Lithuania,These ads ran without a disclaimer,≤100,1
107616675279682,Olga.bgmsp,These ads ran without a disclaimer,≤100,1
101651249502316,The FIFA,These ads ran without a disclaimer,≤100,1
102938748936839,ram.rihan,These ads ran without a disclaimer,≤100,4
761779903846505,Natureza Medicinal,These ads ran without a disclaimer,≤100,1
112150985125551,Magic1423-04,These ads ran without a disclaimer,≤100,1
105477515319992,verybookishzarri,These ads ran without a disclaimer,≤100,1
1939895749579622,Point de Vue,These ads ran without a disclaimer,≤100,6
113353631588340,Tao from CGN,These ads ran without a disclaimer,≤100,1
231994373490800,Student Energy,These ads ran without a disclaimer,≤100,1
102511496074524,Bonjour-32,These ads ran without a disclaimer,≤100,1
250528638150308,Maria Oliveira,These ads ran without a disclaimer,≤100,7
122724759129541,Veganuary Deutschland,These ads ran without a disclaimer,≤100,3
1136047389767441,Learnfly,These ads ran without a disclaimer,≤100,4
201594923210735,Muniba Mazari,These ads ran without a disclaimer,≤100,3
675627625962585,Telintel,These ads ran without a disclaimer,≤100,1
