Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
2361220827437398,Frenzi Nzinga,These ads ran without a disclaimer,≤100,1
1189478054503467,Sports Light with Kevin Zhang,These ads ran without a disclaimer,≤100,1
178194518893277,اقرأ لي,These ads ran without a disclaimer,≤100,1
116669058003433,Magic1674-04,These ads ran without a disclaimer,≤100,2
629197097193241,Success Resources,These ads ran without a disclaimer,≤100,2
102043099316412,Pas les Zouorganes,These ads ran without a disclaimer,≤100,1
102498564631055,Asharq News الشرق للأخبار,These ads ran without a disclaimer,≤100,1
198722273488352,The World's 50 Best Restaurants,These ads ran without a disclaimer,≤100,1
107632382163291,Water MDPI,These ads ran without a disclaimer,≤100,2
104021815480085,Mian Media,These ads ran without a disclaimer,≤100,2
135799599823455,Arboricultural Association,These ads ran without a disclaimer,≤100,2
104365502564499,Diasp’Afrika,These ads ran without a disclaimer,≤100,3
499912690182383,Association Arkane :  Arkane Afrika,These ads ran without a disclaimer,≤100,1
116152304722251,Magic1420-03,These ads ran without a disclaimer,≤100,3
100966486285059,C301-18,These ads ran without a disclaimer,≤100,3
191869120824391,British Institute of International and Comparative Law,These ads ran without a disclaimer,≤100,3
105467285294764,Discover Tianjin,These ads ran without a disclaimer,≤100,1
108320138478901,Virginians for Children First,These ads ran without a disclaimer,≤100,1
102896729338425,Baga1402_03,These ads ran without a disclaimer,≤100,3
104852508869618,Our World,These ads ran without a disclaimer,≤100,1
114255587914662,Peace over Hate,These ads ran without a disclaimer,≤100,1
153638101170769,Handmodas,These ads ran without a disclaimer,≤100,1
104639814443059,The Daddest,These ads ran without a disclaimer,≤100,3
114987161483363,Field vpn-0600-1,These ads ran without a disclaimer,≤100,1
622152627891990,Sustainable Ocean Alliance,These ads ran without a disclaimer,≤100,1
104151925811127,Mario Cartaya,These ads ran without a disclaimer,≤100,1
288252224370808,Marguerite Agrippine Ngo Mbogo,These ads ran without a disclaimer,≤100,1
130871023434147,Advance & Star Track-0904-3,These ads ran without a disclaimer,≤100,1
2400120123372275,عيسى أبكر عبدالرحيم issa abakar abdourahim,These ads ran without a disclaimer,≤100,1
109137762070347,Cinq-05,These ads ran without a disclaimer,≤100,1
104831325728448,Diario del Pueblo,These ads ran without a disclaimer,≤100,1
120047201065759,Merge Dinosaurs Game,These ads ran without a disclaimer,≤100,1
1478971498788662,Keserwan - كسروان,These ads ran without a disclaimer,≤100,1
100247219402175,The Clever Protagonist,These ads ran without a disclaimer,≤100,1
111279184695300,NewCo Pro,These ads ran without a disclaimer,≤100,1
122099526890011197,CHN Energy,These ads ran without a disclaimer,≤100,2
63122812048,International Electrotechnical Commission (IEC),These ads ran without a disclaimer,≤100,1
104270849386733,Dgdxj-1496,These ads ran without a disclaimer,≤100,1
105388761289212,Fédération Ivoirienne des Arts Martiaux Chinois,These ads ran without a disclaimer,≤100,1
100661818730059,Judgement Day: Decide It,These ads ran without a disclaimer,≤100,2
107303188853837,IKUn03,These ads ran without a disclaimer,≤100,1
103558107791649,The Year is 202X,These ads ran without a disclaimer,≤100,1
108607545562034,HyperApp,These ads ran without a disclaimer,≤100,1
100350512237236,9Facts,These ads ran without a disclaimer,≤100,2
2246024612302145,ترياق,These ads ran without a disclaimer,≤100,1
106761901832765,Autos101 Articles,These ads ran without a disclaimer,≤100,1
105871671237099,Writers Space Africa-Lesotho,These ads ran without a disclaimer,≤100,1
488782827814626,International Labour Organization,These ads ran without a disclaimer,≤100,4
104265099635961,Unión Deportiva Las Palmas,These ads ran without a disclaimer,≤100,2
106316085606854,Source of_4,These ads ran without a disclaimer,≤100,1
107726931747049,Dino read,These ads ran without a disclaimer,≤100,2
106945828805637,MakesYouFluent,These ads ran without a disclaimer,≤100,1
104263815721748,NewBee05,These ads ran without a disclaimer,≤100,1
105921812380538,Mohammed DT Zawari,These ads ran without a disclaimer,≤100,1
123093917546136,TERA-Award,These ads ran without a disclaimer,≤100,2
105371591982579,Foodies Reading,These ads ran without a disclaimer,≤100,1
109637041782315,Saudi Arabia Ministry of Hajj & Umrah,These ads ran without a disclaimer,≤100,1
286877638078444,Africa Centre for Energy Policy,These ads ran without a disclaimer,≤100,2
743133662463199,"Higer Bus Co., Ltd.",These ads ran without a disclaimer,≤100,1
112858587224498,Presenters Analyzer Tv,These ads ran without a disclaimer,≤100,3
194849363700767,Nunazon,These ads ran without a disclaimer,≤100,1
116840414834707,Ana Lucia Fernandes,These ads ran without a disclaimer,≤100,1
110491491981924,Awe36,These ads ran without a disclaimer,≤100,1
113940237050170,CCECC Nigeria,These ads ran without a disclaimer,≤100,4
104701205457256,QVDN,These ads ran without a disclaimer,≤100,1
103126739334492,Frankly Tec,These ads ran without a disclaimer,≤100,1
115302289090539,Kubaza Market,These ads ran without a disclaimer,≤100,1
103773658658340,MyPwr,These ads ran without a disclaimer,≤100,1
105737374415391,Sport En Commun,These ads ran without a disclaimer,≤100,1
957399140982204,Stories of Beijing,These ads ran without a disclaimer,≤100,1
317793148081182,Mwimbo,These ads ran without a disclaimer,≤100,1
17164098244,JM International,These ads ran without a disclaimer,≤100,1
102502875933803,Royal Watch,These ads ran without a disclaimer,≤100,1
274138756817,Architonic,These ads ran without a disclaimer,≤100,1
107820668831122,Bugetare participativă în județul Vrancea,These ads ran without a disclaimer,≤100,1
1673669186277733,Freeda,These ads ran without a disclaimer,≤100,1
560525343980775,Index.hu,These ads ran without a disclaimer,≤100,1
100103129591205,Sahee Ram Bishnoi Siddha,These ads ran without a disclaimer,≤100,1
110946815255341,Mc01-32,These ads ran without a disclaimer,≤100,1
819468201596842,China International Import Expo,These ads ran without a disclaimer,≤100,2
109774355372385,Suda-035,These ads ran without a disclaimer,≤100,1
105186412515147,Wsp46,These ads ran without a disclaimer,≤100,1
393315344360051,Ornella Tchuente,These ads ran without a disclaimer,≤100,1
110188031887948,Ayuk Ekwele,These ads ran without a disclaimer,≤100,1
108916015433125,Free Leaders,These ads ran without a disclaimer,≤100,1
110229248110220,Gethappyday - Magazine,These ads ran without a disclaimer,≤100,1
109475315574135,Alane Cabral,These ads ran without a disclaimer,≤100,1
109234018766722,Arkad-03,These ads ran without a disclaimer,≤100,1
261822930353726,AI Pixel Art-US 03,These ads ran without a disclaimer,≤100,3
103084848227304,NederlandWereldwijd,These ads ran without a disclaimer,≤100,1
185224638011397,Prisecaru Ioan,These ads ran without a disclaimer,≤100,1
113512245171403,Lemon squeezy,These ads ran without a disclaimer,≤100,1
174198572760601,Pan-African Human Rights Defenders Network,These ads ran without a disclaimer,≤100,1
46370758585,Food and Agriculture Organization of the United Nations (FAO),These ads ran without a disclaimer,≤100,1
820262131363591,Arabi21 - عربي21,These ads ran without a disclaimer,≤100,1
723826694319605,MITx Courses,These ads ran without a disclaimer,≤100,1
279870685422915,Eviance,These ads ran without a disclaimer,≤100,1
103700509310899,InsiderInfo,These ads ran without a disclaimer,≤100,1
116498648031809,Vmp-zz-p07,These ads ran without a disclaimer,≤100,1
104025197797640,Matthew John - Short Story Teller,These ads ran without a disclaimer,≤100,1
139792549833378,Help For Ours Asbl,These ads ran without a disclaimer,≤100,1
101228429541550,T110-33,These ads ran without a disclaimer,≤100,1
1580814338855181,Great American Patriots,These ads ran without a disclaimer,≤100,1
324289014960093,Dominique Sydoine Ashanty,These ads ran without a disclaimer,≤100,1
174806462881204,Medical News,These ads ran without a disclaimer,≤100,3
104980095850481,Magic1508-03,These ads ran without a disclaimer,≤100,2
105887538253711,차이나 스토리 China Story,These ads ran without a disclaimer,≤100,3
107862948708744,Maque01,These ads ran without a disclaimer,≤100,1
167868593300601,Mona Abel Music,These ads ran without a disclaimer,≤100,1
402374586906969,DKT WomanCare Global,These ads ran without a disclaimer,≤100,3
100974646256347,Jc-23,These ads ran without a disclaimer,≤100,1
543786385637826,Fonoma,These ads ran without a disclaimer,≤100,1
102019031890024,Cooking 4 All Life,These ads ran without a disclaimer,≤100,1
1478930005708038,TomorroWoman,These ads ran without a disclaimer,≤100,1
427747764026807,ShanghaiEye,These ads ran without a disclaimer,≤100,3
101885509497035,Jc-35,These ads ran without a disclaimer,≤100,1
103175548153206,China Huaneng in Cambodia,These ads ran without a disclaimer,≤100,1
106918888863637,Veterinary Sciences MDPI,These ads ran without a disclaimer,≤100,1
108182517415789,Clever Classic,These ads ran without a disclaimer,≤100,1
114589821232581,Good vibes,These ads ran without a disclaimer,≤100,1
100359224838021,Africa Housing News,These ads ran without a disclaimer,≤100,1
101182501675170,Facts Faculty,These ads ran without a disclaimer,≤100,1
102527662620109,Inside Out Centre for the Arts,These ads ran without a disclaimer,≤100,1
101121672823758,Akx118-4,These ads ran without a disclaimer,≤100,1
122100487046008232,Falsityes-ALB,These ads ran without a disclaimer,≤100,1
202245722964717,Findmyaitool,These ads ran without a disclaimer,≤100,1
100437598943074,FONDS d’investissement gabonais,These ads ran without a disclaimer,≤100,1
2249754965261552,GAM,These ads ran without a disclaimer,≤100,1
101289218907718,Web News,These ads ran without a disclaimer,≤100,2
101787968733573,New to Money,These ads ran without a disclaimer,≤100,1
230664604184382,Génération Dynamique,These ads ran without a disclaimer,≤100,1
112163728435751,Explorez le Xinjiang,These ads ran without a disclaimer,≤100,1
100479989416028,Sénégal Médical Service Consulting,These ads ran without a disclaimer,≤100,1
103736139244309,Coach Mercedez Lerne,These ads ran without a disclaimer,≤100,1
104069709032034,Sportzspace - Stories,These ads ran without a disclaimer,≤100,3
142601298926618,From Survive To Thrive,These ads ran without a disclaimer,≤100,1
102839539066726,Motor-Wheel,These ads ran without a disclaimer,≤100,1
1407738412662344,SABAA.education,These ads ran without a disclaimer,≤100,1
1891933867730555,Hola Fujian,These ads ran without a disclaimer,≤100,3
109834054543701,SolarButterfly,These ads ran without a disclaimer,≤100,11
1155881051227404,AVIC INTL,These ads ran without a disclaimer,≤100,1
218798922334223,COFCO,These ads ran without a disclaimer,≤100,5
116718148155726,Squizable,These ads ran without a disclaimer,≤100,4
110701088244223,Africa Avenir,These ads ran without a disclaimer,≤100,1
101188918909285,ECO GREEN Energy MENA Region,These ads ran without a disclaimer,≤100,1
103304035928442,IKUNa05,These ads ran without a disclaimer,≤100,1
369479089905524,Shane Mahoney,These ads ran without a disclaimer,≤100,1
421156768079684,Show China,These ads ran without a disclaimer,≤100,2
110924622512,Amnesty International Bénin,These ads ran without a disclaimer,≤100,2
122861212590833,FAW Global,These ads ran without a disclaimer,≤100,1
122775067736304,POWER magazine,These ads ran without a disclaimer,≤100,3
112221226917224,RPS,These ads ran without a disclaimer,≤100,1
114005951660520,Curso de casas solares,These ads ran without a disclaimer,≤100,1
152125264826246,Wilo Group,These ads ran without a disclaimer,≤100,1
114751934918631,Lin-bmd-04,These ads ran without a disclaimer,≤100,1
105326682278590,Dhananjay Shirish Chaudhari,These ads ran without a disclaimer,≤100,1
109984858590361,Akx118-6,These ads ran without a disclaimer,≤100,1
274400273295605,Programa Papo de Bola,These ads ran without a disclaimer,≤100,1
1668495093431601,Kronospan,These ads ran without a disclaimer,≤100,1
105731052360491,Global OTEC,These ads ran without a disclaimer,≤100,1
124109327256894,Dra. Ângela Pistão,These ads ran without a disclaimer,≤100,1
112147831902634,Ângela Martínez,These ads ran without a disclaimer,≤100,1
772854679419443,Karl Roussel,These ads ran without a disclaimer,≤100,1
36511036382,Central European University,These ads ran without a disclaimer,≤100,1
116670964706560,African Stories,These ads ran without a disclaimer,≤100,1
102698589075063,MFIX UAE,These ads ran without a disclaimer,≤100,2
109583141914545,Treinamento Rainha do Vale,These ads ran without a disclaimer,≤100,1
110125708171279,Tactical Cowboy Training Solutions,These ads ran without a disclaimer,≤100,1
114496691584484,Dre2644,These ads ran without a disclaimer,≤100,5
105659649297042,Daily Discoveries,These ads ran without a disclaimer,≤100,2
648795978915557,დამოუკიდებელი იურისტების ჯგუფი/ Group of Independent Lawyers,These ads ran without a disclaimer,≤100,1
101651249502316,The FIFA,These ads ran without a disclaimer,≤100,1
187794391081260,MoneyCollect Español,These ads ran without a disclaimer,≤100,1
108471125442501,China Box,These ads ran without a disclaimer,≤100,1
100389584753891,The University of British Columbia Magazine,These ads ran without a disclaimer,≤100,1
101088665752557,L'enlèvement de l'Église sy ny famantarana,These ads ran without a disclaimer,≤100,1
105955335714645,Exsprout-store,These ads ran without a disclaimer,≤100,1
115393638502087,CPHI,These ads ran without a disclaimer,≤100,2
1620872948155994,Forbes Afrique,These ads ran without a disclaimer,≤100,4
114496358258687,Wsp15,These ads ran without a disclaimer,≤100,1
104612865902528,Kalu Agwu,These ads ran without a disclaimer,≤100,1
327476234897,Cádiz C.F.,These ads ran without a disclaimer,≤100,2
102840098722857,Hold Your Horses with Kevin Wu,These ads ran without a disclaimer,≤100,1
100689109759191,Cax-HY3,These ads ran without a disclaimer,≤100,1
109058985571302,Fang Xinyan,These ads ran without a disclaimer,≤100,1
108026067216365,Catarina de Albuquerque,These ads ran without a disclaimer,≤100,1
112668928379774,Bonjour-31,These ads ran without a disclaimer,≤100,1
285767811498137,Fanack.com  عربي,These ads ran without a disclaimer,≤100,1
1990880717882519,The China Current,These ads ran without a disclaimer,≤100,2
148543868418,STEYR Traktoren,These ads ran without a disclaimer,≤100,1
108856464708658,Parenting 101 Stories,These ads ran without a disclaimer,≤100,1
102094172813456,That Africa,These ads ran without a disclaimer,≤100,1
111383098363725,Dame HCQC Cho Die454189,These ads ran without a disclaimer,≤100,1
102567386503340,Ed Young,These ads ran without a disclaimer,≤100,1
107130245691025,Daily Gifts 24H,These ads ran without a disclaimer,≤100,2
105376385031425,Behind Marygift Walls Foundation Vzw,These ads ran without a disclaimer,≤100,1
101383858600936,China FadSol Energy-02,These ads ran without a disclaimer,≤100,1
350783005063231,D+C Development and Cooperation,These ads ran without a disclaimer,≤100,5
316043758464206,TOEIC Tests,These ads ran without a disclaimer,≤100,1
107135722482171,Celebrity channel,These ads ran without a disclaimer,≤100,3
101436239632787,AB.F.Z,These ads ran without a disclaimer,≤100,1
357444017777047,Bronson.men,These ads ran without a disclaimer,≤100,3
102894902592820,Rxthree fastproxy,These ads ran without a disclaimer,≤100,1
126147740570884,Swapa Mobility,These ads ran without a disclaimer,≤100,1
105921748922560,Beller Boy,These ads ran without a disclaimer,≤100,1
107816645208695,Flagship Store Closing Clearance,These ads ran without a disclaimer,≤100,1
194824897244836,Zayed Sustainability Prize,These ads ran without a disclaimer,≤100,2
745162315609360,Louis Mono,These ads ran without a disclaimer,≤100,1
100995859592374,SST Challengers,These ads ran without a disclaimer,≤100,1
205355212831608,Zinda Reinhardt,These ads ran without a disclaimer,≤100,1
347539605421954,Haree Fotografie,These ads ran without a disclaimer,≤100,1
827791167412721,Ekran System,These ads ran without a disclaimer,≤100,1
101901072636846,Sunny Or Stormy Days,These ads ran without a disclaimer,≤100,1
113856818295629,Shengx-036,These ads ran without a disclaimer,≤100,1
100341782709319,Global Economy 2022,These ads ran without a disclaimer,≤100,1
102733821474998,street_macadam,These ads ran without a disclaimer,≤100,1
107201854136798,Phòng Khám Nha Khoa Singae Dental,These ads ran without a disclaimer,≤100,3
228359490363579,Afrique Jeunes 2020,These ads ran without a disclaimer,≤100,1
411678622607999,China International Import Expo,These ads ran without a disclaimer,≤100,2
101202352602558,Syncbox,These ads ran without a disclaimer,≤100,1
101923949346173,Sephora labelle,These ads ran without a disclaimer,≤100,1
188300757858983,IFC Africa,These ads ran without a disclaimer,≤100,1
110188805475736,Mimi Mefo,These ads ran without a disclaimer,≤100,1
56777943052,One Young World,These ads ran without a disclaimer,≤100,14
161526514797293,Radio Vertières,These ads ran without a disclaimer,≤100,1
101969449146680,nxt888,These ads ran without a disclaimer,≤100,1
1509413712605916,ICAO - International Civil Aviation Organization,These ads ran without a disclaimer,≤100,3
113876210367608,The Sisters Show,These ads ran without a disclaimer,≤100,1
104241432586478,Jox-16,These ads ran without a disclaimer,≤100,1
113632118491320,Your Daily Quiz,These ads ran without a disclaimer,≤100,1
121116260977905,Day Magazine Inside,These ads ran without a disclaimer,≤100,1
100236551780271,Jeune Femme d'Afrique,These ads ran without a disclaimer,≤100,2
101107716085656,BadPage04,These ads ran without a disclaimer,≤100,1
1182128755219778,Japan Forward,These ads ran without a disclaimer,≤100,1
101645792687211,مجلة التنوير الثقافي,These ads ran without a disclaimer,≤100,4
102761179431366,Awe09,These ads ran without a disclaimer,≤100,2
115490988121968,Magic1423-02,These ads ran without a disclaimer,≤100,2
111881424653695,Swank Guide,These ads ran without a disclaimer,≤100,1
1140960735939014,"Viany Art, Culture & Environnement",These ads ran without a disclaimer,≤100,1
102939192863126,Dgdhj-2530,These ads ran without a disclaimer,≤100,1
119105994546927,Adivasi neelambari herbal hair care,These ads ran without a disclaimer,≤100,1
100797352729141,Ousmane DANSO,These ads ran without a disclaimer,≤100,1
100311291847776,Gender-Based Violence Area of Responsibility,These ads ran without a disclaimer,≤100,3
303624683019094,HACEY's Health Initiative,These ads ran without a disclaimer,≤100,2
223745337716768,KOREAZ,These ads ran without a disclaimer,≤100,1
1787885808135649,The Human Aspect,These ads ran without a disclaimer,≤100,1
105555335645670,Fidelandnikky,These ads ran without a disclaimer,≤100,1
109150544704580,Lincoln Corners Pakistan,These ads ran without a disclaimer,≤100,3
106556627772814,Yan Wei,These ads ran without a disclaimer,≤100,1
102834275717964,Jellytop Sneakers,These ads ran without a disclaimer,≤100,1
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100,3
268042987377915,Lafemmebear,These ads ran without a disclaimer,≤100,1
111212563850335,𝑪𝑶𝑰𝑵 𝑫𝑬𝑺 𝑬𝑫𝑼𝑪𝑨𝑻𝑬𝑼𝑹𝑺,These ads ran without a disclaimer,≤100,1
190657611712729,CFPAM Group,These ads ran without a disclaimer,≤100,1
107990915442555,Roza,These ads ran without a disclaimer,≤100,1
107143005565062,Stip_04,These ads ran without a disclaimer,≤100,2
1589154051350606,FOZ - Friends of Zion Museum,These ads ran without a disclaimer,≤100,1
106864785568035,Akx-114-20,These ads ran without a disclaimer,≤100,1
314111611776437,Cute K,These ads ran without a disclaimer,≤100,1
100384745426780,Our Funny Little Site Newest,These ads ran without a disclaimer,≤100,1
119964001108414,AI Avalanche,These ads ran without a disclaimer,≤100,1
726789840752983,Saki,These ads ran without a disclaimer,≤100,5
507384719705419,Laia,These ads ran without a disclaimer,≤100,1
2065787143733742,Driving Fun & Family Car Reviews,These ads ran without a disclaimer,≤100,1
102501884673296,BestStory,These ads ran without a disclaimer,≤100,1
84978528258,Institute of Development Policy - Development Studies,These ads ran without a disclaimer,≤100,1
1481813438714083,CMG FM93,These ads ran without a disclaimer,≤100,1
107659855588990,Dre5915-Me,These ads ran without a disclaimer,≤100,6
136162292902645,Summarizer: AI Transcript Tool,These ads ran without a disclaimer,≤100,1
601235866602584,Reformed Perspective,These ads ran without a disclaimer,≤100,2
105958935270880,Ignitation DNA Motivation,These ads ran without a disclaimer,≤100,3
104462181987940,Sinochem,These ads ran without a disclaimer,≤100,2
100382632439605,Chill Bill,These ads ran without a disclaimer,≤100,1
101838952989864,Karlilson Costa,These ads ran without a disclaimer,≤100,1
122724759129541,Veganuary Deutschland,These ads ran without a disclaimer,≤100,3
107455488107256,TINO_Le_CHARISMATIQUE,These ads ran without a disclaimer,≤100,1
122897021090366,Gomesforvp,These ads ran without a disclaimer,≤100,1
106259722267668,JY Black,These ads ran without a disclaimer,≤100,1
102511496074524,Bonjour-32,These ads ran without a disclaimer,≤100,1
147337559330,Montevideo Portal,These ads ran without a disclaimer,≤100,1
1048215361885037,معرض الكانتون,These ads ran without a disclaimer,≤100,1
356583431422577,Crowther Lab,These ads ran without a disclaimer,≤100,1
109066328770664,Magic1420-01,These ads ran without a disclaimer,≤100,2
254697727731989,Juliana Nascimento,These ads ran without a disclaimer,≤100,1
114336294489108,TravelPedia,These ads ran without a disclaimer,≤100,1
1486199311596755,عقارات باغی شقلاوە,These ads ran without a disclaimer,≤100,1
791943710959735,EPOP,These ads ran without a disclaimer,≤100,5
117508935587197,Prophet Merveille Ephraim K,These ads ran without a disclaimer,≤100,1
119941374434847,Bilembo,These ads ran without a disclaimer,≤100,1
137442569445398,TRUCK BR USA,These ads ran without a disclaimer,≤100,5
122100919724011838,Ezp-8/15-17,These ads ran without a disclaimer,≤100,1
355486727639985,4e de couverture,These ads ran without a disclaimer,≤100,1
157586528019668,Nigel Ng,These ads ran without a disclaimer,≤100,1
150109206447,UNICEF Uganda,These ads ran without a disclaimer,≤100,1
118562497812908,People's Daily Online Malay,These ads ran without a disclaimer,≤100,2
118449521195013,Wsp11,These ads ran without a disclaimer,≤100,1
286094071469577,VINCI Energies,These ads ran without a disclaimer,≤100,5
177227882136531,Maciyin gindi,These ads ran without a disclaimer,≤100,1
839533599406917,Dubaiprettyladies,These ads ran without a disclaimer,≤100,1
104481459255116,Yout-025,These ads ran without a disclaimer,≤100,1
258170564925111,Alfaparf Milano Professional,These ads ran without a disclaimer,≤100,1
289934516904,Millions Against Monsanto by OrganicConsumers.org,These ads ran without a disclaimer,≤100,1
107209444000727,Higher Density Living,These ads ran without a disclaimer,≤100,1
103910519120297,Celebri-tea,These ads ran without a disclaimer,≤100,1
117942251347007,Colis Voyage,These ads ran without a disclaimer,≤100,1
600406573327244,中国新闻社,These ads ran without a disclaimer,≤100,1
105702175579688,Forum des filles leaders panafricaines,These ads ran without a disclaimer,≤100,1
244036845451930,Robin des Bois Africain,These ads ran without a disclaimer,≤100,1
100404712995410,Expectationy1,These ads ran without a disclaimer,≤100,1
112634255115232,Community Healthcare Services,These ads ran without a disclaimer,≤100,1
287350275114316,Car Tribe,These ads ran without a disclaimer,≤100,1
102662498350957,Christian Pfeiffer Maschinenfabrik GmbH,These ads ran without a disclaimer,≤100,1
103262481273356,ADNAFRICA,These ads ran without a disclaimer,≤100,4
109496231444400,CITI MEDIA TV,These ads ran without a disclaimer,≤100,1
20665390582,Medical Aid for Palestinians,These ads ran without a disclaimer,≤100,2
103629245961535,Bonjour-16,These ads ran without a disclaimer,≤100,1
109011622471498,Office of the Premier - North West Province - South Africa,These ads ran without a disclaimer,≤100,1
101474672367263,YouthxYouth,These ads ran without a disclaimer,≤100,3
423609701387941,Peachbruh,These ads ran without a disclaimer,≤100,2
104763178714577,Gels MDPI,These ads ran without a disclaimer,≤100,1
122125810793113,Gam Speeder,These ads ran without a disclaimer,≤100,1
107555514832096,oscarquiteto,These ads ran without a disclaimer,≤100,1
100276738975384,Glow Up Club,These ads ran without a disclaimer,≤100,3
118824761250188,Dfjyukh-1420,These ads ran without a disclaimer,≤100,1
101477159279406,Shop Mall,These ads ran without a disclaimer,≤100,1
630924141178792,Sneaker Toast,These ads ran without a disclaimer,≤100,3
108341105409731,Golf Guys 2,These ads ran without a disclaimer,≤100,1
102715465939688,Day Web,These ads ran without a disclaimer,≤100,1
108527654799263,Discovery & Lifestyle,These ads ran without a disclaimer,≤100,1
33949959457,Passport Magazine,These ads ran without a disclaimer,≤100,1
473300189825534,Suzhou Industrial Park,These ads ran without a disclaimer,≤100,1
101254162652139,Weregreenly- stories,These ads ran without a disclaimer,≤100,1
101311725669928,Gethappyday,These ads ran without a disclaimer,≤100,3
108752318645756,Youth Bridge Kenya,These ads ran without a disclaimer,≤100,1
610495512461651,Exploring Economics,These ads ran without a disclaimer,≤100,2
513609275343306,Thamizh Padam,These ads ran without a disclaimer,≤100,1
2154057031553109,Vacation 101,These ads ran without a disclaimer,≤100,1
110063500516705,Africa Innovation Network,These ads ran without a disclaimer,≤100,1
106717575693307,Yu-56,These ads ran without a disclaimer,≤100,2
101981918812659,Sindjus,These ads ran without a disclaimer,≤100,1
243455272380136,Everlayn Borges,These ads ran without a disclaimer,≤100,1
110839298285111,Portal Mel Cajuina,These ads ran without a disclaimer,≤100,2
113665934917412,Natalie Asheri,These ads ran without a disclaimer,≤100,1
114208138207880,lesetatsunisdesafro,These ads ran without a disclaimer,≤100,2
114991248191992,Awe55,These ads ran without a disclaimer,≤100,1
102179621625569,Future Hospitality Summit,These ads ran without a disclaimer,≤100,2
337545586705700,Заповедник,These ads ran without a disclaimer,≤100,1
168392156359362,Melissa Suddoth Brown,These ads ran without a disclaimer,≤100,1
100250956270172,Rush03,These ads ran without a disclaimer,≤100,1
112157008430521,Jo-81,These ads ran without a disclaimer,≤100,1
111183091504352,BYD Global,These ads ran without a disclaimer,≤100,2
175321059160796,Vision Canada Immigration,These ads ran without a disclaimer,≤100,1
25035867040,Eastern Washington University,These ads ran without a disclaimer,≤100,1
109475195335046,ZodaChem,These ads ran without a disclaimer,≤100,1
107104058569082,The Iris Project,These ads ran without a disclaimer,≤100,2
937241943091043,China Focus,These ads ran without a disclaimer,≤100,2
107290162152768,Movies 96,These ads ran without a disclaimer,≤100,1
2384287768470877,מוזיאון ידידי ישראל,These ads ran without a disclaimer,≤100,1
120223804387904,dailypositivityboost,These ads ran without a disclaimer,≤100,2
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100,1
247030542656118,Beijing Haidian,These ads ran without a disclaimer,≤100,1
102783605860386,Taniya,These ads ran without a disclaimer,≤100,1
107597722055349,Wiled Toumaï,These ads ran without a disclaimer,≤100,1
855254981507596,Atheer – أثير,These ads ran without a disclaimer,≤100,24
596616004194330,zoniezonedmuzik,These ads ran without a disclaimer,≤100,1
186989927829599,Epx22,These ads ran without a disclaimer,≤100,1
107865155194550,The Mojo,These ads ran without a disclaimer,≤100,2
103929791073860,Inside Telecom,These ads ran without a disclaimer,≤100,1
173783723538115,Shliza,These ads ran without a disclaimer,≤100,1
103674578565241,"Suncolor large format printer, UV printer, DTG printer, DTF and shaker",These ads ran without a disclaimer,≤100,1
109699841876854,BadPage01,These ads ran without a disclaimer,≤100,1
318006422243177,ALBA Network,These ads ran without a disclaimer,≤100,1
105470479072012,Mazha04,These ads ran without a disclaimer,≤100,1
362460873844615,Alumni Politecnico di Milano,These ads ran without a disclaimer,≤100,2
111914598043726,"Инна Тлиашинова - Академия ""Мастер Разборов""",These ads ran without a disclaimer,≤100,1
112864228133921,Funnies Now - Stories,These ads ran without a disclaimer,≤100,2
106607685607820,California003,These ads ran without a disclaimer,≤100,1
107194965812327,Climate Change,These ads ran without a disclaimer,≤100,1
115553719814091,ippanimperator,These ads ran without a disclaimer,≤100,1
842906519089852,IPBES,These ads ran without a disclaimer,≤100,1
468305160581483,Voices,These ads ran without a disclaimer,≤100,1
1911658009115232,Evangeliste Josue Lao,These ads ran without a disclaimer,≤100,2
296438217073791,11th Hour Racing,These ads ran without a disclaimer,≤100,1
161305010403306,GTACartel,These ads ran without a disclaimer,≤100,1
105963665254430,魅力台州 Charm of Taizhou,These ads ran without a disclaimer,≤100,1
2480533842232920,POWERCHINA,These ads ran without a disclaimer,≤100,1
556475357727793,World Organisation for Animal Health,These ads ran without a disclaimer,≤100,4
110268564951923,Wildlife Solutions,These ads ran without a disclaimer,≤100,2
1198498803640966,The East Gate,These ads ran without a disclaimer,≤100,2
107012889004061,Awe18,These ads ran without a disclaimer,≤100,1
111191810611268,Wuhan Plus,These ads ran without a disclaimer,≤100,1
104057545940798,Jh26-9,These ads ran without a disclaimer,≤100,1
349752984882268,Tcheri’s Market,These ads ran without a disclaimer,≤100,1
106170661628518,香港V,These ads ran without a disclaimer,≤100,1
103128059291677,Saaraba,These ads ran without a disclaimer,≤100,2
110865364908574,Marco Polo,These ads ran without a disclaimer,≤100,1
100897962942484,王三郎嚴選,These ads ran without a disclaimer,≤100,1
480934751930354,Luv4All: Mother Earth Warns. Wake Up Your Compassion,These ads ran without a disclaimer,≤100,1
19519551698,Coady Institute,These ads ran without a disclaimer,≤100,1
109916775214130,JY Vacation 926,These ads ran without a disclaimer,≤100,1
100429692515662,Mandala Eco-Village,These ads ran without a disclaimer,≤100,1
120498394320803,C301-40,These ads ran without a disclaimer,≤100,1
