Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
265560100129991,Slim Riahi سليم الرياحي,These ads ran without a disclaimer,≤100,1
101676751295283,جريدة المعركة,These ads ran without a disclaimer,≤100,4
107288554025966,Captain Awn Kabariti,These ads ran without a disclaimer,≤100,8
268127895034412,Tanjawi Tanjawi,These ads ran without a disclaimer,≤100,3
193893787449771,Mustapha Swinga,These ads ran without a disclaimer,≤100,2
110860517186353,voestalpine Tubulars,These ads ran without a disclaimer,≤100,9
105456338537023,Majesté ROI,These ads ran without a disclaimer,≤100,1
104414661538378,Facepress.ma,These ads ran without a disclaimer,≤100,6
102093685620627,Best Diplomats,These ads ran without a disclaimer,≤100,1
15777654462,IUCN,These ads ran without a disclaimer,≤100,1
432422433549530,مصابيح طنجة أصيلا,These ads ran without a disclaimer,≤100,1
101702428688077,حزب العدالة والتنمية إقليم المحمدية - Pjd mohammedia,These ads ran without a disclaimer,≤100,2
270076210418807,جمال بن حويرب,These ads ran without a disclaimer,≤100,1
2539194482779226,Radeej,These ads ran without a disclaimer,≤100,1
790176277714713,جمعية التضامن لتجار السوق البلدي بالحي الحسني,These ads ran without a disclaimer,≤100,1
104442838101267,katrina.silbaq,These ads ran without a disclaimer,≤100,1
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100,22
100277081715215,Andrew Schur,These ads ran without a disclaimer,≤100,2
106163128469042,Dooa Base,These ads ran without a disclaimer,≤100,3
109569663928564,Stay with Prabowo,These ads ran without a disclaimer,≤100,7
103494178731718,PAM - آسا الزاك,These ads ran without a disclaimer,≤100,4
2112415768981673,Elpatron,These ads ran without a disclaimer,≤100,3
0,Instagram User 6378506116,These ads ran without a disclaimer,≤100,1
320788968000582,Center for Israel Education,These ads ran without a disclaimer,≤100,3
105726851408480,LocalKom,Hassan Bagit,≤100,2
107046424923420,حزب الوحدة والديمقراطية بإقليم الجديدة,These ads ran without a disclaimer,≤100,2
104706211924387,الصفحة الرسمية: ذة.حياة لعريش,WEB SERVICES SH,≤100,1
100894408662115,Abdelmouniim EChhiba,These ads ran without a disclaimer,≤100,1
114090363322443,HomePure,These ads ran without a disclaimer,≤100,4
105781475100382,Parti Marocain Liberal - Khouribga,These ads ran without a disclaimer,≤100,8
1010120725738866,Monique Mukuna Mutombo,These ads ran without a disclaimer,≤100,3
876308965793832,حزب العدالة والتنمية سيدي يحيى زعير-تامسنا,Said El Khalfaoui,≤100,3
128323707185817,deVere Group,These ads ran without a disclaimer,≤100,3
103475474830505,حزب الإستقلال إقليم برشيد,These ads ran without a disclaimer,≤100,1
108841715827974,Carnegie Middle East,These ads ran without a disclaimer,≤100,2
257965998044999,WADA7 France,These ads ran without a disclaimer,≤100,1
106517204253292,Sonia bichet,These ads ran without a disclaimer,≤100,1
101819502087744,Mounir Yatribi - منير اليتربي,These ads ran without a disclaimer,≤100,1
102213658851936,be.rabat,These ads ran without a disclaimer,≤100,1
504400793434040,Hananas kitchen,These ads ran without a disclaimer,≤100,1
104487438140347,النائب البرلماني سيدي صالح الادريسي,These ads ran without a disclaimer,≤100,3
1757205181210589,Arabian.Shop,These ads ran without a disclaimer,≤100,4
721486594674021,Souss Massa,These ads ran without a disclaimer,≤100,1
1185321311544706,جمعية الأمل لتجار ومهنيي مدينة خريبكة,These ads ran without a disclaimer,≤100,1
101198348958110,Citations.schopenbach,These ads ran without a disclaimer,≤100,1
680261348678266,Lukas Abdul,These ads ran without a disclaimer,≤100,1
1930523473870698,مكناس تحت المجهر,These ads ran without a disclaimer,≤100,4
1458831637757318,حزب الأصالة والمعاصرة - إقليم تاوريرت7,These ads ran without a disclaimer,≤100,7
103552711967440,Best Partner,These ads ran without a disclaimer,≤100,3
556446201509900,الكتابة المحلية طنجة المدينة,These ads ran without a disclaimer,≤100,3
1610597492511542,Afoui  comic,These ads ran without a disclaimer,≤100,4
2247835965442986,Sofetone,These ads ran without a disclaimer,≤100,2
179470979535769,Tarjama24-  المركز الإيطالي الأوروبي للترجمة و اللغات,These ads ran without a disclaimer,≤100,1
167254950013774,Rue20.Com,These ads ran without a disclaimer,≤100,5
101161358972075,حزب الوسط الاجتماعي,These ads ran without a disclaimer,≤100,4
536001309821838,European Link Coalition,These ads ran without a disclaimer,≤100,3
252925605116200,أصداء الصويرة,These ads ran without a disclaimer,≤100,2
204740833658478,Exness Life,These ads ran without a disclaimer,≤100,6
104423395151905,Biogarry,Hamid El Otmani,≤100,1
109654941437693,حزب الوسط الإجتماعي . إقليم أسفي,These ads ran without a disclaimer,≤100,1
662799514151711,Global Earth Repair,These ads ran without a disclaimer,≤100,1
103772592041670,Hind Bennani Rtel - هند بناني الرطل,Hind Bennani Rtel - هند بناني الرطل,≤100,1
2081735032045343,Dongfang Electric,These ads ran without a disclaimer,≤100,6
541260026045173,سارة بنت عبدالله ال سعود,These ads ran without a disclaimer,≤100,1
107908631605120,Pjd محلية مرس الخير,These ads ran without a disclaimer,≤100,6
1408758399401580,Dearborn.org / موقع ديربورن,These ads ran without a disclaimer,≤100,9
163263235521978,Boutique traiteur adrar,These ads ran without a disclaimer,≤100,1
384100001643005,شريكة ولكن - Sharika wa Laken,These ads ran without a disclaimer,≤100,8
105485904763958,المصيدة,These ads ran without a disclaimer,≤100,26
102911355469416,الحبيب الدقاق,These ads ran without a disclaimer,≤100,2
103821681996919,تنسيقية الاحرار  تمارة,These ads ran without a disclaimer,≤100,1
2038083569579593,Fondation Lafqui Titouani,These ads ran without a disclaimer,≤100,2
491293647676288,التجمع الوطني للأحرار- إقليم خريبكة - RNI Khouribga,These ads ran without a disclaimer,≤100,1
100424635145301,My Cocoons,These ads ran without a disclaimer,≤100,2
106191661795593,الاتحاد الاشتراكي للقوات الشعبية - الدروة,These ads ran without a disclaimer,≤100,1
1127757850586159,الكتابة الاقليمية لحزب العدالة والتنمية بعمالة مقاطعات  سيدي البرنوصي,These ads ran without a disclaimer,≤100,3
108250581584892,رضوان الدرقاوي : مرشح حزب الاصالة والمعاصرة اقليم جرادة,These ads ran without a disclaimer,≤100,4
1808554959428821,Whisper1-9.13,These ads ran without a disclaimer,≤100,3
252512044876565,Khalid Ali,These ads ran without a disclaimer,≤100,1
102362751896775,simo.sayeh,These ads ran without a disclaimer,≤100,1
573139709764976,Anvers24,These ads ran without a disclaimer,≤100,2
103832508286197,Maryam and Nivaal Rehman,These ads ran without a disclaimer,≤100,2
174029022633065,Samir Kassir Award - جائزة سمير قصير,These ads ran without a disclaimer,≤100,2
110694007466712,البركان الفلسطيني,These ads ran without a disclaimer,≤100,47
111034055357024,mohamedamineassellal,These ads ran without a disclaimer,≤100,1
111017660277873,Jaber dahmani,These ads ran without a disclaimer,≤100,1
1311680925640631,Chamspost,Abdelhak Sabri,≤100,2
109151187520044,سي العايق,These ads ran without a disclaimer,≤100,3
105542888210481,tarik_charrat,These ads ran without a disclaimer,≤100,1
929405750404334,عبد الله بوفوس Abdellah boufouss,Gzize M'barek,≤100,1
2128878207232582,حزب البيئة والتنمية المستدامة جهة فاس مكناس,These ads ran without a disclaimer,≤100,2
104566562115522,365tv الأقاليم الجنوبية,Mohamed-Taha Djamai,≤100,2
1953513031634341,بوابة أولاد ناصر الشاملة,These ads ran without a disclaimer,≤100,4
451256781884275,Klondike Adventures,These ads ran without a disclaimer,≤100,3
110019821310016,معاً لأجل الجديدة,These ads ran without a disclaimer,≤100,3
111975152184324,"Samdech Hun Sen, Cambodian Prime Minister",These ads ran without a disclaimer,≤100,3
349837788460874,CRI Kiswahili,These ads ran without a disclaimer,≤100,4
104837295020305,محمد غدان Ghoudane Mohamed,These ads ran without a disclaimer,≤100,1
115549576521418,حزب الحركة الشعبية - أكادير إدوتنان,These ads ran without a disclaimer,≤100,2
103523489226122,Art by Wafaa.H,These ads ran without a disclaimer,≤100,2
102129908304663,altesseromeo,These ads ran without a disclaimer,≤100,1
316394588943717,الحكي سوري - The talk is Syrian,These ads ran without a disclaimer,≤100,2
103967078253822,For the players,El Mehdi Harrada,≤100,1
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,≤100,3
103562941842084,Asharq Business Technology اقتصاد الشرق تكنولوجيا,These ads ran without a disclaimer,≤100,5
1591075117807581,Association of African Universities,These ads ran without a disclaimer,≤100,1
100858346620905,Udemy,These ads ran without a disclaimer,≤100,1
320197208449462,Allnews,These ads ran without a disclaimer,≤100,13
111890751155533,Abdella Amahzoune,These ads ran without a disclaimer,≤100,6
106333873031741,الدكتور معاوية العليوي,These ads ran without a disclaimer,≤100,1
101309305610242,الحزب الإشتراكي الموحد -فرع خريبكة,These ads ran without a disclaimer,≤100,2
113218374486780,Mojawharati,Mojawharati,≤100,1
1864496367165894,Revo.Ma,Yassine Maamri,≤100,2
516831332089940,مجلس عفرين المدني,These ads ran without a disclaimer,≤100,1
111026821169223,Artchiv,These ads ran without a disclaimer,≤100,4
364109341152016,السياحة والتعليم في روسيا,These ads ran without a disclaimer,≤100,1
103728605386105,Ala Idrissii,These ads ran without a disclaimer,≤100,2
111213257859702,Adib Benbrahim - أديب بنبراهيم,These ads ran without a disclaimer,≤100,2
112836263901481,Anfapress,Anfapress,≤100,1
123279176118,DHgate,These ads ran without a disclaimer,≤100,1
155751125293881,9avril.ma,These ads ran without a disclaimer,≤100,2
1377780379216496,د/باسم مرشد   جراحات الجفون و تجميل العيون,These ads ran without a disclaimer,≤100,1
105374557808288,Le chinois avec Xu Li,These ads ran without a disclaimer,≤100,2
127184447146852,Lurher.org,These ads ran without a disclaimer,≤100,2
108942604027326,The Majestic Quran,These ads ran without a disclaimer,≤100,2
102716025483519,رضوان الدرقاوي : مرشح رمز الجرار اقليم جرادة,These ads ran without a disclaimer,≤100,2
1964101197254100,معا  نستطيع التغيير,These ads ran without a disclaimer,≤100,1
233931497351625,Simo Aghrim,These ads ran without a disclaimer,≤100,1
182175031907572,LoveMaroc,These ads ran without a disclaimer,≤100,1
107490938302622,Sidi Rahal Info,These ads ran without a disclaimer,≤100,3
111980970672258,Kachkach Mohammed,These ads ran without a disclaimer,≤100,1
100581308896556,البركان الفلسطيني - ضد التطبيع,These ads ran without a disclaimer,≤100,30
107469498199788,حزب الوحدة و الديمقراطية  - فرع السمارة -,These ads ran without a disclaimer,≤100,5
16895448634,World Bank Publications,These ads ran without a disclaimer,≤100,1
119916871538094,الحزب المغربي الحر العيون,These ads ran without a disclaimer,≤100,3
110400812370898,100 % chefchaoueni,These ads ran without a disclaimer,≤100,2
107181870779489,zaidmbelbagi,These ads ran without a disclaimer,≤100,1
109187228232712,F5,These ads ran without a disclaimer,≤100,3
115266524847412,قناة المغربية للانتاج الصوفي - MSP Channel,These ads ran without a disclaimer,≤100,4
100929648464258,Global Alliance of Territorial Communities,These ads ran without a disclaimer,≤100,1
289986778446504,Moldes Ave,These ads ran without a disclaimer,≤100,1
105513037577274,Iranwirearabic,These ads ran without a disclaimer,≤100,7
478052735718385,Achraf Ben Jilali  اشرف بن الجيلالي,These ads ran without a disclaimer,≤100,1
100596095853464,steveforastieri,These ads ran without a disclaimer,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,55
102299112099867,Noureddine Lazrek - نور الدين الأزرق,These ads ran without a disclaimer,≤100,1
