Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
110818941452003,Morehackz Stories,These ads ran without a disclaimer,≤100,2
200226622453,NOWNESS,These ads ran without a disclaimer,≤100,4
106717575693307,Yu-56,These ads ran without a disclaimer,≤100,2
214325065430084,ADATA,These ads ran without a disclaimer,≤100,1
137223326998592,Ashleyjtoddblog,These ads ran without a disclaimer,≤100,1
120062367660295,Davimmigrationfirm,These ads ran without a disclaimer,≤100,1
111269601874307,Comunidade da criança,These ads ran without a disclaimer,≤100,1
102910832597084,JY Running,These ads ran without a disclaimer,≤100,2
107367052294027,Yu-58,These ads ran without a disclaimer,≤100,1
100805886030534,Sportzspace - Magazine,These ads ran without a disclaimer,≤100,1
212341778889162,Dev Crawford,These ads ran without a disclaimer,≤100,1
115286868168533,Wsp21,These ads ran without a disclaimer,≤100,1
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100,1
100166023026388,Youwei-029,These ads ran without a disclaimer,≤100,1
1439971936246524,Nikon Photo Contest,These ads ran without a disclaimer,≤100,1
104413478771008,"Changshu, China",These ads ran without a disclaimer,≤100,1
351526138314390,Scaling Up Nutrition Civil Society Network,These ads ran without a disclaimer,≤100,2
1684724295099974,Trending Taiwan潮台灣,These ads ran without a disclaimer,≤100,1
495206757286894,Laudato Si Movement,These ads ran without a disclaimer,≤100,1
100866989454034,Pepsiiii04,These ads ran without a disclaimer,≤100,1
102273645308882,Danny Trader,These ads ran without a disclaimer,≤100,2
101801896033176,Light1297_02,These ads ran without a disclaimer,≤100,1
103789762224168,Xender emmanuel the  Internet Analyst,These ads ran without a disclaimer,≤100,1
1523501084543234,China Face,These ads ran without a disclaimer,≤100,4
114797118561022,Breda University of Applied Sciences,These ads ran without a disclaimer,≤100,2
112157008430521,Jo-81,These ads ran without a disclaimer,≤100,1
163593447726948,Jerry Pettit Music,These ads ran without a disclaimer,≤100,1
100851609659466,,These ads ran without a disclaimer,≤100,1
111611514344138,nopeetstore.com,These ads ran without a disclaimer,≤100,2
178194518893277,اقرأ لي,These ads ran without a disclaimer,≤100,1
110117274084931,Seydine De Phila,These ads ran without a disclaimer,≤100,1
116884167688505,Marcelo Ramos,These ads ran without a disclaimer,≤100,1
261129054718,ITCILO,These ads ran without a disclaimer,≤100,1
355284697934555,Fonds de Dotation Maison Mode Méditerranée,These ads ran without a disclaimer,≤100,1
107919288891119,Tong005,These ads ran without a disclaimer,≤100,1
105211255716536,Ugosimba Creative_Minds,These ads ran without a disclaimer,≤100,1
1556259461269806,Shareably,These ads ran without a disclaimer,≤100,1
102538795925802,Solo_tech_VPN,These ads ran without a disclaimer,≤100,1
104810302470129,Lin1129-9,These ads ran without a disclaimer,≤100,1
601235866602584,Reformed Perspective,These ads ran without a disclaimer,≤100,2
260918787989896,Blower whistle Biafra,These ads ran without a disclaimer,≤100,1
100641699489141,0923_bt,These ads ran without a disclaimer,≤100,1
102130299317180,Easy Scanner-G,These ads ran without a disclaimer,≤100,1
104937658691758,LIMO officiel,These ads ran without a disclaimer,≤100,1
103629245961535,Bonjour-16,These ads ran without a disclaimer,≤100,1
106035665716816,Bonjour-13,These ads ran without a disclaimer,≤100,1
102713519413562,Hmy-pineapple0208a,These ads ran without a disclaimer,≤100,2
110387038264357,Viral In World,These ads ran without a disclaimer,≤100,1
106180869000407,Parlonsnews,These ads ran without a disclaimer,≤100,1
112629374985569,Gwotpmhuaaa,These ads ran without a disclaimer,≤100,1
235123059866368,"Hitachi, Ltd. -Global",These ads ran without a disclaimer,≤100,2
820262131363591,Arabi21 - عربي21,These ads ran without a disclaimer,≤100,1
119224834449560,Lst32,These ads ran without a disclaimer,≤100,1
109066328770664,Magic1420-01,These ads ran without a disclaimer,≤100,3
1160314637462190,La Cryptance,These ads ran without a disclaimer,≤100,1
106918888863637,Veterinary Sciences MDPI,These ads ran without a disclaimer,≤100,1
118945884467733,Dre4628-Me,These ads ran without a disclaimer,≤100,3
104991431767469,We Love Dogs,These ads ran without a disclaimer,≤100,2
100777196213401,Online video 16,These ads ran without a disclaimer,≤100,1
109647688712139,Magic1508-04,These ads ran without a disclaimer,≤100,1
111014922285371,Transparency International,These ads ran without a disclaimer,≤100,1
1695839300727106,Kunshan China - gov,These ads ran without a disclaimer,≤100,1
103806092588576,T1215-3,These ads ran without a disclaimer,≤100,1
136543823501310,Courage Osayamen,These ads ran without a disclaimer,≤100,1
116281578010354,Fondation Mickael Lukoki Nsimba,These ads ran without a disclaimer,≤100,1
101803166221804,Lin-406-3,These ads ran without a disclaimer,≤100,1
101978933230493,DHL,These ads ran without a disclaimer,≤100,2
1555658471149141,Afrikili.tv votre chaine d'opinions,These ads ran without a disclaimer,≤100,1
629197097193241,Success Resources,These ads ran without a disclaimer,≤100,3
679700775711439,FASHINNOVATION,These ads ran without a disclaimer,≤100,1
1100293433494789,mlufumba.Drc,These ads ran without a disclaimer,≤100,1
100591148612371,Nature Africa,These ads ran without a disclaimer,≤100,1
109726758720344,Mc01-21,These ads ran without a disclaimer,≤100,2
108810171707313,Word Worth,These ads ran without a disclaimer,≤100,1
114184975000819,Unexplained Beasts,These ads ran without a disclaimer,≤100,1
126334398764021,moha_el_az,These ads ran without a disclaimer,≤100,1
102237932784219,Congo le berceau de l'Afrique,These ads ran without a disclaimer,≤100,1
104444729065513,Victoria Segovia,These ads ran without a disclaimer,≤100,1
109755664976719,Ginger's Notebook,These ads ran without a disclaimer,≤100,1
109084044253164,Moms Only,These ads ran without a disclaimer,≤100,2
107012889004061,Awe18,These ads ran without a disclaimer,≤100,1
113353631588340,Tao from CGN,These ads ran without a disclaimer,≤100,1
111379968411977,Alarmcardsforaction,These ads ran without a disclaimer,≤100,1
118943581127315,Ava-04,These ads ran without a disclaimer,≤100,1
107753762060349,MAKE MDPI,These ads ran without a disclaimer,≤100,2
108535778792153,Evang. Akwaha,These ads ran without a disclaimer,≤100,1
835080653179071,Fique Sabendo,These ads ran without a disclaimer,≤100,1
102834275717964,Jellytop Sneakers,These ads ran without a disclaimer,≤100,1
101757262504930,FxGrow Mena,These ads ran without a disclaimer,≤100,1
103359502599992,DailyFox,These ads ran without a disclaimer,≤100,1
117593677945560,Jovenes Por juliaca,These ads ran without a disclaimer,≤100,1
107059821434486,Ruz.Hoff,These ads ran without a disclaimer,≤100,1
112085311794037,SpeedV7,These ads ran without a disclaimer,≤100,1
101885509497035,Jc-35,These ads ran without a disclaimer,≤100,1
104413319121340,Eight_1,These ads ran without a disclaimer,≤100,2
105903398911209,Fast-8/20-002,These ads ran without a disclaimer,≤100,2
111695381406940,ISheep Mars Adventure,These ads ran without a disclaimer,≤100,1
110096461834624,Nichols Gregory,These ads ran without a disclaimer,≤100,1
630924141178792,Sneaker Toast,These ads ran without a disclaimer,≤100,5
107502495516858,Stanford004,These ads ran without a disclaimer,≤100,1
107627395144123,الحكومة المغربية,These ads ran without a disclaimer,≤100,1
112447440410880,Queen Maketha VeShette,These ads ran without a disclaimer,≤100,1
218798922334223,COFCO,These ads ran without a disclaimer,≤100,3
115895401463440,Entretenimiento,These ads ran without a disclaimer,≤100,2
102043099316412,Pas les Zouorganes,These ads ran without a disclaimer,≤100,1
100363736296175,T110-31,These ads ran without a disclaimer,≤100,1
108148958352704,Travelers Spot,These ads ran without a disclaimer,≤100,1
104763178714577,Gels MDPI,These ads ran without a disclaimer,≤100,1
100720589590591,Jo-73,These ads ran without a disclaimer,≤100,1
114718384866789,Magic1425-01,These ads ran without a disclaimer,≤100,1
947141812042694,Egypt Energy Show - Egypes,These ads ran without a disclaimer,≤100,1
1900502890185321,MMA Fighter,These ads ran without a disclaimer,≤100,1
107574164472383,CSGI,These ads ran without a disclaimer,≤100,2
101105049294796,CNN Business Arabic الاقتصادية CNN,These ads ran without a disclaimer,≤100,2
100272095783585,Visit Heilongjiang,These ads ran without a disclaimer,≤100,1
1509413712605916,ICAO - International Civil Aviation Organization,These ads ran without a disclaimer,≤100,1
102502875933803,Royal Watch,These ads ran without a disclaimer,≤100,1
101289218907718,Web News,These ads ran without a disclaimer,≤100,3
115693791505455,岛屿农场游戏,These ads ran without a disclaimer,≤100,1
101930274681717,MALI TOP BAZIN,These ads ran without a disclaimer,≤100,1
106539468993496,T0103-5,These ads ran without a disclaimer,≤100,1
116426007994180,Night Attack02,These ads ran without a disclaimer,≤100,1
421156768079684,Show China,These ads ran without a disclaimer,≤100,2
114496691584484,Dre2644,These ads ran without a disclaimer,≤100,3
104158919132318,alarmcardsforaction,These ads ran without a disclaimer,≤100,1
109137762070347,Cinq-05,These ads ran without a disclaimer,≤100,1
148543868418,STEYR Traktoren,These ads ran without a disclaimer,≤100,1
198454000189884,REW.ca,These ads ran without a disclaimer,≤100,1
100103929605231,Texas004,These ads ran without a disclaimer,≤100,1
108678538731433,Stanford002,These ads ran without a disclaimer,≤100,1
233826257775,Computerworld.hu,These ads ran without a disclaimer,≤100,1
756877521031964,CCTV+,These ads ran without a disclaimer,≤100,1
111817351766193,Inbox Vlog,These ads ran without a disclaimer,≤100,1
103061592394639,Flor Liz,These ads ran without a disclaimer,≤100,1
105022575846560,Magic1674-01,These ads ran without a disclaimer,≤100,1
107169341928789,Gog Reading,These ads ran without a disclaimer,≤100,1
152292984850728,International Monetary Fund,These ads ran without a disclaimer,≤100,1
36511036382,Central European University,These ads ran without a disclaimer,≤100,1
100628196203081,Gwotpmhubbb,These ads ran without a disclaimer,≤100,1
100442842833627,Funny Story,These ads ran without a disclaimer,≤100,1
104884262506601,Steven Goldman Futures,These ads ran without a disclaimer,≤100,1
1875543726009650,Tom Mianziula  - Congo RD,These ads ran without a disclaimer,≤100,1
101666195624162,Charming Yiwu,These ads ran without a disclaimer,≤100,1
447178272144612,Udit Goenka,These ads ran without a disclaimer,≤100,1
150793518281117,Covestro,These ads ran without a disclaimer,≤100,1
222957571664804,StudentHub,These ads ran without a disclaimer,≤100,2
100247219402175,The Clever Protagonist,These ads ran without a disclaimer,≤100,1
113183684994430,Trois-03,These ads ran without a disclaimer,≤100,1
1106316199392992,Bryan Lambo EFA Coaching,These ads ran without a disclaimer,≤100,1
154303191887041,Big Global Travel,These ads ran without a disclaimer,≤100,1
111438624325508,Pamchas,These ads ran without a disclaimer,≤100,1
104368422598347,Card VPN,These ads ran without a disclaimer,≤100,3
105469568721137,Kissy - Find Your Partner for Free,These ads ran without a disclaimer,≤100,1
112736661782449,Z-64-pro,These ads ran without a disclaimer,≤100,1
101121672823758,Akx118-4,These ads ran without a disclaimer,≤100,1
110809145235090,Six-03,These ads ran without a disclaimer,≤100,1
103304035928442,IKUNa05,These ads ran without a disclaimer,≤100,2
107545965556357,Jo-12,These ads ran without a disclaimer,≤100,1
101220519492,Good News from Finland,These ads ran without a disclaimer,≤100,2
113055794976407,𝗘𝗹𝗹𝗲𝗺è𝗻𝗲,These ads ran without a disclaimer,≤100,1
102828999383768,Françoise Semeli Matonda,These ads ran without a disclaimer,≤100,1
106671205545495,0926_at,These ads ran without a disclaimer,≤100,1
106897032229923,Akx-113-19,These ads ran without a disclaimer,≤100,1
114950684872253,C301-27,These ads ran without a disclaimer,≤100,1
179336982603018,Stranger Than Life,These ads ran without a disclaimer,≤100,2
100636459535484,Lxl1104miantuan21,These ads ran without a disclaimer,≤100,1
105954855202943,Matt27,These ads ran without a disclaimer,≤100,1
105966145776058,M314-21,These ads ran without a disclaimer,≤100,1
289446947817747,Global Citizen,These ads ran without a disclaimer,≤100,2
100339112933404,Baga1402_04,These ads ran without a disclaimer,≤100,1
101685991580805,World Utilities Congress,These ads ran without a disclaimer,≤100,1
319739671441859,Floripa Mil Grau,These ads ran without a disclaimer,≤100,1
2064451320451155,GHIS,These ads ran without a disclaimer,≤100,1
153674861422,RED ADVENIR TELEVISION,These ads ran without a disclaimer,≤100,1
104179854944235,WasteRush.info,These ads ran without a disclaimer,≤100,2
110014871862485,Light03,These ads ran without a disclaimer,≤100,3
112150985125551,Magic1423-04,These ads ran without a disclaimer,≤100,2
117802044528070,Cinq-06,These ads ran without a disclaimer,≤100,1
100884086002279,Happy Night,These ads ran without a disclaimer,≤100,1
109039714868462,Aaaaaaaaaaaaaaaaaaaa_01_M206,These ads ran without a disclaimer,≤100,1
105586932260690,Sign effect,These ads ran without a disclaimer,≤100,1
104130261736132,Étoile de Bethléem SMB,These ads ran without a disclaimer,≤100,2
321940255913933,Our Funny Little Site Way,These ads ran without a disclaimer,≤100,1
118562497812908,People's Daily Online_BM,These ads ran without a disclaimer,≤100,1
103739172665723,Awe19,These ads ran without a disclaimer,≤100,1
103083396061993,KK-63,These ads ran without a disclaimer,≤100,3
106627395512366,Dame HCQC Cho Die925200,These ads ran without a disclaimer,≤100,1
99971718192,NAM - the HIV/AIDS information charity,These ads ran without a disclaimer,≤100,1
79511407410,Mercedes-AMG Petronas F1 Team,These ads ran without a disclaimer,≤100,1
193465911492388,Joseph F. Doe- Digital Content Creator,These ads ran without a disclaimer,≤100,1
605447116479685,History 101,These ads ran without a disclaimer,≤100,1
102646469395028,matt_moerdock,These ads ran without a disclaimer,≤100,1
161526514797293,Radio Vertières,These ads ran without a disclaimer,≤100,1
103389318864681,Mamãe da Ayla,These ads ran without a disclaimer,≤100,1
108895332108613,iam_kayafa,These ads ran without a disclaimer,≤100,1
575492683148162,파송송,These ads ran without a disclaimer,≤100,1
109971965116397,Sthefanny Aguiar,These ads ran without a disclaimer,≤100,1
100903889572993,Bonjour-14,These ads ran without a disclaimer,≤100,1
347539605421954,Haree Fotografie,These ads ran without a disclaimer,≤100,1
110849608511677,Mississippi005,These ads ran without a disclaimer,≤100,1
100430122967931,Celebrity Buda,These ads ran without a disclaimer,≤100,1
104263815721748,NewBee05,These ads ran without a disclaimer,≤100,1
114833641871960,All About 1 Africa,These ads ran without a disclaimer,≤100,2
100716088784185,Every Day Monkey Glamour,These ads ran without a disclaimer,≤100,1
122775067736304,POWER magazine,These ads ran without a disclaimer,≤100,2
104365502564499,Diasp’Afrika,These ads ran without a disclaimer,≤100,2
109726741948943,Vpn-p-44,These ads ran without a disclaimer,≤100,1
106717032159965,Maque05,These ads ran without a disclaimer,≤100,2
111914598043726,"Инна Тлиашинова - Академия ""Мастер Разборов""",These ads ran without a disclaimer,≤100,1
571956836171870,Carlo Tedesco Showroom,These ads ran without a disclaimer,≤100,1
103301602505747,Developing Dominica,These ads ran without a disclaimer,≤100,1
267410650127820,NRD Companies,These ads ran without a disclaimer,≤100,1
109299071715232,Kurup Digital,These ads ran without a disclaimer,≤100,2
139792549833378,Help For Ours Asbl,These ads ran without a disclaimer,≤100,1
1396991720561689,Steve Harvey,These ads ran without a disclaimer,≤100,2
51626468389,UNESCO,These ads ran without a disclaimer,≤100,1
105221409082542,California001,These ads ran without a disclaimer,≤100,1
114520504590182,Nandyala Hospitals,These ads ran without a disclaimer,≤100,1
100863956168287,collectifsorority,These ads ran without a disclaimer,≤100,1
111298315049708,BadPage07,These ads ran without a disclaimer,≤100,1
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100,1
861734543866515,Teresa Galeano Psicóloga,These ads ran without a disclaimer,≤100,1
146947445351555,مركز الفكر الاستراتيجي للدراسات,These ads ran without a disclaimer,≤100,1
102986812642354,Private1290_11104,These ads ran without a disclaimer,≤100,1
108182248797261,Mazhawang02,These ads ran without a disclaimer,≤100,1
101158816191470,T1215-6,These ads ran without a disclaimer,≤100,1
1520153948249803,"Jiangsu, China",These ads ran without a disclaimer,≤100,4
107659855588990,Dre5915-Me,These ads ran without a disclaimer,≤100,2
105945828992906,AKK02,These ads ran without a disclaimer,≤100,1
102698589075063,MFIX UAE,These ads ran without a disclaimer,≤100,1
105994068254820,Menkay,These ads ran without a disclaimer,≤100,2
107179814018056,Radio Effusion,These ads ran without a disclaimer,≤100,1
115905648420684,Center for International Forestry Research (CIFOR),These ads ran without a disclaimer,≤100,1
1164694603562682,FastTony.es,These ads ran without a disclaimer,≤100,2
105280684938489,KnowledgeVerse,These ads ran without a disclaimer,≤100,1
110807921950094,Awe01,These ads ran without a disclaimer,≤100,2
393020820825898,EnfConcursos,These ads ran without a disclaimer,≤100,1
994736153883626,Abdoul Kaba,These ads ran without a disclaimer,≤100,1
106262850889006,Majestic Inner Mongolia,These ads ran without a disclaimer,≤100,1
804097853063851,Congo RDC Tourisme,These ads ran without a disclaimer,≤100,1
104033551034945,siphe.ka,These ads ran without a disclaimer,≤100,1
131928446574,HelpAge International,These ads ran without a disclaimer,≤100,2
101088665752557,L'enlèvement de l'Église sy ny famantarana,These ads ran without a disclaimer,≤100,1
103279589378904,Awe11,These ads ran without a disclaimer,≤100,1
888507404545826,Chanderpur Group,These ads ran without a disclaimer,≤100,1
380712502382003,Dr Charles Sinkala,These ads ran without a disclaimer,≤100,2
451540138213436,UNICEF Sudan,These ads ran without a disclaimer,≤100,2
480934751930354,Luv4All: Mother Earth Warns. Wake Up Your Compassion,These ads ran without a disclaimer,≤100,3
105278319070638,1111_tdd,These ads ran without a disclaimer,≤100,1
106132295753752,C301-13,These ads ran without a disclaimer,≤100,2
101582336030418,Amanda Souza,These ads ran without a disclaimer,≤100,1
100320382774153,Y-RealPolitik,These ads ran without a disclaimer,≤100,1
104639814443059,The Daddest,These ads ran without a disclaimer,≤100,4
107694388510841,Leadership Pour Un Congo Nouveau,These ads ran without a disclaimer,≤100,1
100344992990530,Magic1418-02,These ads ran without a disclaimer,≤100,2
1378287415773116,Start Network,These ads ran without a disclaimer,≤100,1
105030925768704,Malong003,These ads ran without a disclaimer,≤100,1
109098014970060,Nature,These ads ran without a disclaimer,≤100,1
860384980759817,MrWish6000,These ads ran without a disclaimer,≤100,1
329099494367541,Tribe of Brands,These ads ran without a disclaimer,≤100,2
110784141934878,Mc01-31,These ads ran without a disclaimer,≤100,1
111078398487961,London002,These ads ran without a disclaimer,≤100,1
107094544290152,Dialogue Chine-France,These ads ran without a disclaimer,≤100,1
110702765272482,Magic1423-03,These ads ran without a disclaimer,≤100,3
102645009116646,Veti cunoaste Adevarul si Adevarul va va elibera,These ads ran without a disclaimer,≤100,1
50461955643,UNSW,These ads ran without a disclaimer,≤100,2
105909158999028,Akx-114-1,These ads ran without a disclaimer,≤100,1
100389584753891,The University of British Columbia Magazine,These ads ran without a disclaimer,≤100,1
212864082137,Mike Manning,These ads ran without a disclaimer,≤100,1
112257905059345,Big Globe Travel,These ads ran without a disclaimer,≤100,1
102288979475940,KK-62,These ads ran without a disclaimer,≤100,1
117697811288537,Super Master,These ads ran without a disclaimer,≤100,1
104850512454424,Mississippi004,These ads ran without a disclaimer,≤100,1
103292939192000,First day,These ads ran without a disclaimer,≤100,2
101616782888805,Travel Away,These ads ran without a disclaimer,≤100,1
107528525561047,Frank Ocean01,These ads ran without a disclaimer,≤100,1
107703155980813,EarlyRise,These ads ran without a disclaimer,≤100,4
109776748588359,Source of_5,These ads ran without a disclaimer,≤100,1
107084005069843,Self Improvement Academy,These ads ran without a disclaimer,≤100,1
112747788424229,Yuy-034,These ads ran without a disclaimer,≤100,1
111112345239007,Mc01-23,These ads ran without a disclaimer,≤100,3
17164098244,JM International,These ads ran without a disclaimer,≤100,1
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100,1
362991517395753,Cinzia Signoretti - Fantasticane,These ads ran without a disclaimer,≤100,3
113873983379834,Virtualconsulting socio-économique et politique du développement.,These ads ran without a disclaimer,≤100,1
289536168199628,Kaya Maga Africa,These ads ran without a disclaimer,≤100,1
155438574470276,DW українською,These ads ran without a disclaimer,≤100,3
110211891821782,Jimmerson Melvin,These ads ran without a disclaimer,≤100,1
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,≤100,3
109565790801145,Global Consciousness Support,These ads ran without a disclaimer,≤100,1
115876737768237,Cas Stories,These ads ran without a disclaimer,≤100,1
109344554681167,The House Class,These ads ran without a disclaimer,≤100,1
106336665619547,IKUNa04,These ads ran without a disclaimer,≤100,1
109197412112734,Awe13,These ads ran without a disclaimer,≤100,1
108338745334784,Full Disclosure,These ads ran without a disclaimer,≤100,2
231994373490800,Student Energy,These ads ran without a disclaimer,≤100,1
101931716084815,Drake002,These ads ran without a disclaimer,≤100,1
303624683019094,HACEY's Health Initiative,These ads ran without a disclaimer,≤100,2
1872924099391551,Ohayo Japan,These ads ran without a disclaimer,≤100,1
102394101663244,Romance L i b r a r y,These ads ran without a disclaimer,≤100,1
101870075819003,Playflock CY,These ads ran without a disclaimer,≤100,1
156788224389897,University of Toronto Scarborough (UTSC),These ads ran without a disclaimer,≤100,1
102068636147853,Magic1674-06,These ads ran without a disclaimer,≤100,1
147054831936,AC Milan,These ads ran without a disclaimer,≤100,2
102271312631185,BadPage02,These ads ran without a disclaimer,≤100,1
103674578565241,"Suncolor large format printer, UV printer, DTG printer, DTF and shaker",These ads ran without a disclaimer,≤100,1
104901348789748,Bayraktar KG Group,These ads ran without a disclaimer,≤100,1
105807338039355,Fork Daily,These ads ran without a disclaimer,≤100,1
870250129973660,La Maestra Paris,These ads ran without a disclaimer,≤100,1
1731607937148793,الجزيرة - التعليم الإلكتروني,These ads ran without a disclaimer,≤100,1
1438220682910088,Pandaily,These ads ran without a disclaimer,≤100,1
111552548514294,Mc01-18,These ads ran without a disclaimer,≤100,1
104968825849619,Jc-34,These ads ran without a disclaimer,≤100,1
102527209215235,Most Active,These ads ran without a disclaimer,≤100,1
8539814909,International Animal Rescue,These ads ran without a disclaimer,≤100,9
200385346697473,Axelent Group,These ads ran without a disclaimer,≤100,1
104571188687767,Chill Read,These ads ran without a disclaimer,≤100,1
103929791073860,Inside Telecom,These ads ran without a disclaimer,≤100,2
108226812107555,Yang from CGN,These ads ran without a disclaimer,≤100,1
104293465844689,Malong002,These ads ran without a disclaimer,≤100,1
116845691339120,Awe21,These ads ran without a disclaimer,≤100,2
106607685607820,California003,These ads ran without a disclaimer,≤100,1
105401362444586,America First News,These ads ran without a disclaimer,≤100,1
111113447867154,The Daily Dose,These ads ran without a disclaimer,≤100,2
2101293130136444,NewPsy,These ads ran without a disclaimer,≤100,1
103919799259592,Frank Ocean02,These ads ran without a disclaimer,≤100,1
103347622684104,Magic1674-02,These ads ran without a disclaimer,≤100,3
110784175284201,Sweet001,These ads ran without a disclaimer,≤100,1
1931310293779356,Guardian Glass Middle East & Africa,These ads ran without a disclaimer,≤100,1
475778355919914,BB - Best Bios,These ads ran without a disclaimer,≤100,1
119143771080055,Ava-20,These ads ran without a disclaimer,≤100,1
733936229988099,Adriana Bignagni Lesca Mezzo & contralto,These ads ran without a disclaimer,≤100,1
110492745360985,adna4empowerment,These ads ran without a disclaimer,≤100,1
110860517186353,voestalpine Tubulars,These ads ran without a disclaimer,≤100,1
618086438391102,Taiwan in the EU and Belgium,These ads ran without a disclaimer,≤100,1
100466846248633,AI Mage,These ads ran without a disclaimer,≤100,3
109136520868154,Zero Paludisme en Côte d'Ivoire,These ads ran without a disclaimer,≤100,1
101445002737329,920_Tb,These ads ran without a disclaimer,≤100,1
101783269510439,Magic1425-02,These ads ran without a disclaimer,≤100,1
104903384689810,5 stars store,These ads ran without a disclaimer,≤100,1
111476748518835,Mc01-24,These ads ran without a disclaimer,≤100,1
276379069892534,Spotlight Initiative,These ads ran without a disclaimer,≤100,1
108252221496628,Beachy Getaway,These ads ran without a disclaimer,≤100,1
109386503839531,Juliana Andrade,These ads ran without a disclaimer,≤100,1
333426070147135,Benny Kuriakose Associates,These ads ran without a disclaimer,≤100,2
102784439372123,Planet Fights,These ads ran without a disclaimer,≤100,1
106881482297981,Six-04,These ads ran without a disclaimer,≤100,1
115761128122902,C301-03,These ads ran without a disclaimer,≤100,1
110969788607678,Dre8655-English,These ads ran without a disclaimer,≤100,3
111703251656850,un_visible_world,These ads ran without a disclaimer,≤100,3
119257941437791,Allianz Care,These ads ran without a disclaimer,≤100,1
106540078687090,Curiosity Mind,These ads ran without a disclaimer,≤100,1
113350701549571,Attentive D1B,These ads ran without a disclaimer,≤100,1
111489847095310,Kwetu Amani,These ads ran without a disclaimer,≤100,2
114119144622754,boxeschecker,These ads ran without a disclaimer,≤100,1
438651852841000,COLEAD.link,These ads ran without a disclaimer,≤100,1
109452985104987,Officialjombo1,These ads ran without a disclaimer,≤100,1
122125810793113,Gam Speeder,These ads ran without a disclaimer,≤100,1
106518195610937,1111_ta,These ads ran without a disclaimer,≤100,1
350783005063231,D+C Development and Cooperation,These ads ran without a disclaimer,≤100,1
101107716085656,BadPage04,These ads ran without a disclaimer,≤100,1
127223393628282,Ywj-052,These ads ran without a disclaimer,≤100,1
312127148896464,BRITA France,These ads ran without a disclaimer,≤100,1
107977331797625,My New Trends,These ads ran without a disclaimer,≤100,1
114208138207880,lesetatsunisdesafro,These ads ran without a disclaimer,≤100,2
113521215017161,Yep-04,These ads ran without a disclaimer,≤100,1
1066260193413505,CENT Tambours MILLE Trompettes TV,These ads ran without a disclaimer,≤100,1
107243372316613,C301-04,These ads ran without a disclaimer,≤100,1
479653188804784,HRH Prince Ebrahim,These ads ran without a disclaimer,≤100,1
107632382163291,Water MDPI,These ads ran without a disclaimer,≤100,2
466977946725823,La Journée du Manuscrit,These ads ran without a disclaimer,≤100,4
105834279010480,Akx118-5,These ads ran without a disclaimer,≤100,1
907478086066710,The Stephen 3 •Influencers•,These ads ran without a disclaimer,≤100,1
105682309044648,Livemarkets,These ads ran without a disclaimer,≤100,1
105920735675544,Li From CGN,These ads ran without a disclaimer,≤100,2
102761179431366,Awe09,These ads ran without a disclaimer,≤100,2
101236935303293,Trivia.com - Trivia,These ads ran without a disclaimer,≤100,1
102839539066726,Motor-Wheel,These ads ran without a disclaimer,≤100,1
104427072592445,Yu-55,These ads ran without a disclaimer,≤100,1
110758088380419,Renato do Zé Maria,These ads ran without a disclaimer,≤100,1
116152304722251,Magic1420-03,These ads ran without a disclaimer,≤100,3
102023009327901,Global Compassion Coalition,These ads ran without a disclaimer,≤100,1
102263001696586,גרין אקדמי- בית ספר מקוון ללימודי קיימות וסביבה,These ads ran without a disclaimer,≤100,1
100265109304136,Pon Reading,These ads ran without a disclaimer,≤100,1
106879367768789,Jessica Zang,These ads ran without a disclaimer,≤100,1
760185027711926,Scientific Feed,These ads ran without a disclaimer,≤100,1
101787968733573,New to Money,These ads ran without a disclaimer,≤100,2
108814005377784,1111_tc,These ads ran without a disclaimer,≤100,1
11949538375,China Dialogue,These ads ran without a disclaimer,≤100,4
110185305157867,Cappiello Shana,These ads ran without a disclaimer,≤100,2
106419521464413,Beautiful Trends Today Updates,These ads ran without a disclaimer,≤100,1
106824494733100,Simbaly - Lifestyle,These ads ran without a disclaimer,≤100,1
112419988437789,Suda-016,These ads ran without a disclaimer,≤100,1
266326784277268,Youth4Nature,These ads ran without a disclaimer,≤100,1
101959954858418,Balloon Racoon,These ads ran without a disclaimer,≤100,1
422898847759660,CGTN Africa,These ads ran without a disclaimer,≤100,1
102564889076330,"Christian Prayer Retreat Centre ""CPR Global Centre""",These ads ran without a disclaimer,≤100,1
101835672253297,Christiana james motivation,These ads ran without a disclaimer,≤100,1
1017490151713022,ICOM General Conference,These ads ran without a disclaimer,≤100,1
101539366235792,Loving from BTS/Blink Supporter,These ads ran without a disclaimer,≤100,1
105357582347726,葡萄小說,These ads ran without a disclaimer,≤100,1
112464268347183,Mississippi001,These ads ran without a disclaimer,≤100,1
378796415568701,Skyeng: онлайн-школа английского языка,These ads ran without a disclaimer,≤100,1
427747764026807,ShanghaiEye,These ads ran without a disclaimer,≤100,3
1896684277254815,Sebastian Beja,These ads ran without a disclaimer,≤100,1
105320754901854,Me Time - World,These ads ran without a disclaimer,≤100,1
1453997771525853,Impact Guru,These ads ran without a disclaimer,≤100,3
102343986139230,Yuy-015,These ads ran without a disclaimer,≤100,1
