Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
747589188972318,Smart Cinema USA,These ads ran without a disclaimer,≤100,1
223745337716768,KOREAZ,These ads ran without a disclaimer,≤100,2
100722408729129,Gabriella  Kikwaki Author,These ads ran without a disclaimer,≤100,1
104991431767469,We Love Dogs,These ads ran without a disclaimer,≤100,2
102044406000303,Pepsiiii03,These ads ran without a disclaimer,≤100,1
102203012651409,File-9/14-3,These ads ran without a disclaimer,≤100,1
105648402241230,Join the dots,These ads ran without a disclaimer,≤100,1
156368094230487,LE FONDÉ,These ads ran without a disclaimer,≤100,1
631760396878918,Cursos mas Recientes,These ads ran without a disclaimer,≤100,1
374873087405,PEN - Peer Educators Network,These ads ran without a disclaimer,≤100,1
104802542415266,Privateproxybb,These ads ran without a disclaimer,≤100,1
110642468524026,1258-High,These ads ran without a disclaimer,≤100,1
112153874857097,Afro Gulf Relations Center,These ads ran without a disclaimer,≤100,2
110266230399408,somalidispatch.com,These ads ran without a disclaimer,≤100,4
360036685086571,Our Funny Little Site Shorts,These ads ran without a disclaimer,≤100,1
111124575115246,Rafaela Santos,These ads ran without a disclaimer,≤100,3
384489951634271,CGIAR Impact Area: Environmental health & biodiversity,These ads ran without a disclaimer,≤100,1
1725770907744175,Dr Naomi Skin,These ads ran without a disclaimer,≤100,1
1593820680884174,Ocean Generation,These ads ran without a disclaimer,≤100,1
103301602505747,Developing Dominica,These ads ran without a disclaimer,≤100,2
108691998818904,Fce-gl-025,These ads ran without a disclaimer,≤100,1
100974646256347,Jc-23,These ads ran without a disclaimer,≤100,1
106387405846598,Equalizer Pro/05,These ads ran without a disclaimer,≤100,1
102769508276166,Kinhouse Studio,These ads ran without a disclaimer,≤100,1
1746857162037906,Techo Propio,These ads ran without a disclaimer,≤100,1
112660488153374,Lif_efulpatiy,These ads ran without a disclaimer,≤100,1
106386888743470,Ordinarilyla.com,These ads ran without a disclaimer,≤100,1
118184978196457,DW فارسی,These ads ran without a disclaimer,≤100,1
112280165067517,Naturefoodnerd,These ads ran without a disclaimer,≤100,1
107015098899600,Texas005,These ads ran without a disclaimer,≤100,1
206072552761050,ITServe Alliance,These ads ran without a disclaimer,≤100,1
107164218415409,Shortviral,These ads ran without a disclaimer,≤100,1
110849608511677,Mississippi005,These ads ran without a disclaimer,≤100,1
104025197797640,Matthew John - Short Story Teller,These ads ran without a disclaimer,≤100,1
101468822638428,Gamer Page,These ads ran without a disclaimer,≤100,1
1720702718165314,ADAMA Ltd.,These ads ran without a disclaimer,≤100,1
153674861422,RED ADVENIR TELEVISION,These ads ran without a disclaimer,≤100,1
605447116479685,History 101,These ads ran without a disclaimer,≤100,9
257045211013828,San Antonio Spurs Pro,These ads ran without a disclaimer,≤100,2
108205438128381,Your Ruling Planet - Zodiac Signs,These ads ran without a disclaimer,≤100,1
946038078791559,The Celebest,These ads ran without a disclaimer,≤100,1
102729142331261,Banga Stories,These ads ran without a disclaimer,≤100,1
103898942429985,Fun Magazine Service,These ads ran without a disclaimer,≤100,1
279757413823392,"Артем Нестеренко ""Большая игра в МЛМ""",These ads ran without a disclaimer,≤100,3
1454577358174123,Ricardo Lo Dice,These ads ran without a disclaimer,≤100,1
584907244871884,Happy Reactions,These ads ran without a disclaimer,≤100,1
296145054290,Une semaine dans le monde - France 24,These ads ran without a disclaimer,≤100,1
107490594768208,Cyndy Love,These ads ran without a disclaimer,≤100,1
820262131363591,Arabi21 - عربي21,These ads ran without a disclaimer,≤100,1
129497934064799,Zambia Scouts Association - Team SIXX,These ads ran without a disclaimer,≤100,1
102042486229740,"Korea Etelej Moses, CCO- Education Early Childhood and Social Protection",These ads ran without a disclaimer,≤100,1
107290162152768,Movies 96,These ads ran without a disclaimer,≤100,1
101228429541550,T110-33,These ads ran without a disclaimer,≤100,1
102899354901963,The-H.U.D-Club,These ads ran without a disclaimer,≤100,2
109098014970060,Nature,These ads ran without a disclaimer,≤100,1
102564378933923,Timeless Xianju • Harmony of All,These ads ran without a disclaimer,≤100,1
122897021090366,Gomesforvp,These ads ran without a disclaimer,≤100,1
307619925937720,ITC's Market Analysis Tools,These ads ran without a disclaimer,≤100,1
100399056233121,Maisa Paiva,These ads ran without a disclaimer,≤100,1
600632830063004,"CETRI, Centre tricontinental",These ads ran without a disclaimer,≤100,1
106511214238103,Knowledge Times,These ads ran without a disclaimer,≤100,1
237383389774073,مركز براهين,These ads ran without a disclaimer,≤100,1
106627395512366,Dame HCQC Cho Die925200,These ads ran without a disclaimer,≤100,1
108047521813671,Nano Stories,These ads ran without a disclaimer,≤100,1
107012889004061,Awe18,These ads ran without a disclaimer,≤100,1
1462438490451898,Platform for Peace and Humanity,These ads ran without a disclaimer,≤100,1
110361148682520,Marli Almeida Ferreira,These ads ran without a disclaimer,≤100,1
101523568683956,Savion Glover,These ads ran without a disclaimer,≤100,1
634705100258374,Smart Water Magazine,These ads ran without a disclaimer,≤100,1
413336118863554,Classificados REDE IPW,These ads ran without a disclaimer,≤100,1
451540138213436,UNICEF Sudan,These ads ran without a disclaimer,≤100,2
316695518426331,ADRM.eu Automobile Dienstleistung Raphael Müller,These ads ran without a disclaimer,≤100,1
101956255632720,Jessica's Green Channel,These ads ran without a disclaimer,≤100,1
101484948519699,WestGate Migration,These ads ran without a disclaimer,≤100,2
104060278077326,Greeneufuture,These ads ran without a disclaimer,≤100,1
100673881626728,Heartfulness Children's Centre MENA Region,These ads ran without a disclaimer,≤100,1
105659649297042,Daily Discoveries,These ads ran without a disclaimer,≤100,2
114598993287687,Acho Cristo FR,These ads ran without a disclaimer,≤100,2
402034096316852,WhatsApp Business 2930960620,These ads ran without a disclaimer,≤100,2
105580925630596,General Checkup Turkey,These ads ran without a disclaimer,≤100,1
215213502313796,Brain-Sharper,These ads ran without a disclaimer,≤100,1
519992941773412,برق السودان,These ads ran without a disclaimer,≤100,1
102820616039342,Ch-07,These ads ran without a disclaimer,≤100,1
266526781629,Polished Arrow Journey of Healing,These ads ran without a disclaimer,≤100,1
105893825680481,Drake003,These ads ran without a disclaimer,≤100,1
109475315574135,Alane Cabral,These ads ran without a disclaimer,≤100,1
101268699485667,Guy's Flavortown Tailgate,These ads ran without a disclaimer,≤100,1
111554040646853,Holy Spirit at Work,These ads ran without a disclaimer,≤100,1
110119382114575,Tianlong Cylinder Africa,These ads ran without a disclaimer,≤100,1
100247219402175,The Clever Protagonist,These ads ran without a disclaimer,≤100,2
107513084034245,Walking By Faith Ministries International,These ads ran without a disclaimer,≤100,1
110733148166587,Valentin Chéneau,These ads ran without a disclaimer,≤100,1
182498725112377,Basar Network Worldwide,These ads ran without a disclaimer,≤100,1
115654511780920,Chevening Awards (FCDO),These ads ran without a disclaimer,≤100,1
110365075274715,White Ferrari01,These ads ran without a disclaimer,≤100,1
103697888309290,福建有藝,These ads ran without a disclaimer,≤100,1
913138225443874,Demotivateur Food,These ads ran without a disclaimer,≤100,1
112240047726713,Silk Maison,These ads ran without a disclaimer,≤100,7
113544706967999,TIP Global Ministries,These ads ran without a disclaimer,≤100,1
101616782888805,Travel Away,These ads ran without a disclaimer,≤100,1
109585315052057,"Shenzhen Lonan Technology Co.,Ltd.",These ads ran without a disclaimer,≤100,1
106607685607820,California003,These ads ran without a disclaimer,≤100,1
108202585222420,Foodie Hunks,These ads ran without a disclaimer,≤100,1
101651249502316,The FIFA,These ads ran without a disclaimer,≤100,1
2065787143733742,Driving Fun & Family Car Reviews,These ads ran without a disclaimer,≤100,1
109273558493321,Luiz Sanches,These ads ran without a disclaimer,≤100,1
108061471650955,SoluTec,These ads ran without a disclaimer,≤100,3
101654778635865,BuzzSlate.Com,These ads ran without a disclaimer,≤100,1
107312914469852,Sueñovela leer,These ads ran without a disclaimer,≤100,1
524223397612016,Ivo Dimitrov,These ads ran without a disclaimer,≤100,1
372609826168614,The Nation Of Islam: European Regional Headquarters,These ads ran without a disclaimer,≤100,1
107194965812327,Climate Change,These ads ran without a disclaimer,≤100,1
103653071842723,The Bubbly Bibi,These ads ran without a disclaimer,≤100,1
101963085620377,VVFF-Vestibules de Veille pour les Femmes et les Filles au Mali,These ads ran without a disclaimer,≤100,1
107393234917283,Travel Marvel,These ads ran without a disclaimer,≤100,1
100218191483361,S Pri,These ads ran without a disclaimer,≤100,1
39989884514,Queen's University Belfast,These ads ran without a disclaimer,≤100,1
100642995342731,Onewsonline,These ads ran without a disclaimer,≤100,1
702522003231627,Hilaal Bookshop,These ads ran without a disclaimer,≤100,1
800018250057491,Direct Expose,These ads ran without a disclaimer,≤100,1
182523158824751,Huashang Newspaper,These ads ran without a disclaimer,≤100,1
106374695437843,ChickBaby,These ads ran without a disclaimer,≤100,1
212864082137,Mike Manning,These ads ran without a disclaimer,≤100,1
102608732666540,ecolekatiopa,These ads ran without a disclaimer,≤100,1
110778584591172,theprimeamanda,These ads ran without a disclaimer,≤100,1
105416375854252,Yu-236,These ads ran without a disclaimer,≤100,1
107416531576402,Learnfly Courses,These ads ran without a disclaimer,≤100,1
1546929962286393,Desjardins Lawyers - Your Canadian Immigration Law firm since 1995,These ads ran without a disclaimer,≤100,5
105208458849768,Zav Reading,These ads ran without a disclaimer,≤100,1
511668056014704,CBMM,These ads ran without a disclaimer,≤100,1
105115578467414,Your Daily Sport Fix Captivating,These ads ran without a disclaimer,≤100,1
107745051538338,A Little Laughter Everyday,These ads ran without a disclaimer,≤100,1
108302482038076,Widgetsdude01,These ads ran without a disclaimer,≤100,1
105185855292412,Carpe Diem Consulting BW,These ads ran without a disclaimer,≤100,1
178391335937447,World Music Trophy,These ads ran without a disclaimer,≤100,1
526887920976655,Bright - English for beginners,These ads ran without a disclaimer,≤100,1
1220664628029647,Vets United programme,These ads ran without a disclaimer,≤100,3
120226784498178,David Sotto-Mayor Machado,These ads ran without a disclaimer,≤100,1
161789877175634,T&F STEM,These ads ran without a disclaimer,≤100,2
112813634399821,شؤون الهجرة,These ads ran without a disclaimer,≤100,1
115444524830093,Wsp17,These ads ran without a disclaimer,≤100,1
103193692690093,Green Feed,These ads ran without a disclaimer,≤100,2
114738487010987,Braindom2: Who is lying?,These ads ran without a disclaimer,≤100,5
186603945318526,The real Sean John,These ads ran without a disclaimer,≤100,1
1439971936246524,Nikon Photo Contest,These ads ran without a disclaimer,≤100,1
232306606626052,Black Elites Magazine,These ads ran without a disclaimer,≤100,2
102309421190764,Sylwia Madeńska,These ads ran without a disclaimer,≤100,1
471755466229921,Visit Beijing,These ads ran without a disclaimer,≤100,1
239479583379,Fenton,These ads ran without a disclaimer,≤100,1
173756995820710,Epx3,These ads ran without a disclaimer,≤100,1
665466436846500,CNTIG Comité National de Télédétection et d'Information Géographique,These ads ran without a disclaimer,≤100,2
120047201065759,Merge Dinosaurs Game,These ads ran without a disclaimer,≤100,1
0,Instagram User 3661837277,These ads ran without a disclaimer,≤100,1
107753762060349,MAKE MDPI,These ads ran without a disclaimer,≤100,2
184121886066,worldsteel,These ads ran without a disclaimer,≤100,1
122099526890011197,CHN Energy,These ads ran without a disclaimer,≤100,2
102851132268590,iGotaQuestion,These ads ran without a disclaimer,≤100,3
112163728435751,Explorez le Xinjiang,These ads ran without a disclaimer,≤100,1
109197412112734,Awe13,These ads ran without a disclaimer,≤100,1
103643615630405,Geek Spin - Stories,These ads ran without a disclaimer,≤100,1
100250128285411,Asia Financial,These ads ran without a disclaimer,≤100,1
1324582207636129,"The ""Good Tourism"" Blog",These ads ran without a disclaimer,≤100,1
130871023434147,Advance & Star Track-0904-3,These ads ran without a disclaimer,≤100,1
157709910749282,McClafferty Hagerty Eric,These ads ran without a disclaimer,≤100,1
105078391598594,To Be Or,These ads ran without a disclaimer,≤100,2
458652671185833,الشرق أكاديميا Al Sharq Academia,These ads ran without a disclaimer,≤100,1
146822482008281,DW عربية,These ads ran without a disclaimer,≤100,1
111069028486641,Chen from CGN,These ads ran without a disclaimer,≤100,1
197708646922970,IMF Finance & Development Magazine,These ads ran without a disclaimer,≤100,2
105059155772741,iaatw_,These ads ran without a disclaimer,≤100,1
101349389150633,Amira Sarah Eleutério,These ads ran without a disclaimer,≤100,1
105882932497074,Mathias - Eternal Ninja,These ads ran without a disclaimer,≤100,1
760185027711926,Scientific Feed,These ads ran without a disclaimer,≤100,1
100154982538312,getfactet,These ads ran without a disclaimer,≤100,1
1140960735939014,"Viany Art, Culture & Environnement",These ads ran without a disclaimer,≤100,1
0,Instagram User 6161954251,These ads ran without a disclaimer,≤100,1
101351691906645,The Primary Market - News,These ads ran without a disclaimer,≤100,5
107081348851873,Mermaid 119,These ads ran without a disclaimer,≤100,1
100311291847776,Gender-Based Violence Area of Responsibility,These ads ran without a disclaimer,≤100,3
284663938284184,DS Somali TV Dareenka Shacabka,These ads ran without a disclaimer,≤100,3
102836641897493,MoNovel,These ads ran without a disclaimer,≤100,1
654232897993709,Global Animal Law - GAL,These ads ran without a disclaimer,≤100,2
122100796004002723,Md Atikur Rahman,These ads ran without a disclaimer,≤100,3
47565718326,Teaching English with Oxford,These ads ran without a disclaimer,≤100,1
139809422787053,WIN WIN Gothenburg Sustainability Award,These ads ran without a disclaimer,≤100,1
104980095850481,Magic1508-03,These ads ran without a disclaimer,≤100,2
131239903400313,International Mountain Tourism Alliance,These ads ran without a disclaimer,≤100,2
104034401680471,Danielkabutik.pl,These ads ran without a disclaimer,≤100,1
102582072617001,Yey Story,These ads ran without a disclaimer,≤100,1
1733294896913672,The Cherise Makubale Foundation,These ads ran without a disclaimer,≤100,1
102245370126806,Luis Felipe Tilleria,These ads ran without a disclaimer,≤100,2
102359362865317,Rose Des Îles,These ads ran without a disclaimer,≤100,8
1053979038068008,Merck Foundation,These ads ran without a disclaimer,≤100,2
110435435178433,UKD SHOWS,These ads ran without a disclaimer,≤100,1
106020571678882,Every Day Koala Sneakers,These ads ran without a disclaimer,≤100,1
108292168790914,Js_m12,These ads ran without a disclaimer,≤100,1
110429781899825,Lin1129-5,These ads ran without a disclaimer,≤100,1
102057542718213,Dankalia Info,These ads ran without a disclaimer,≤100,1
105874898314862,Smart Templates,These ads ran without a disclaimer,≤100,1
101188918909285,ECO GREEN Energy MENA Region,These ads ran without a disclaimer,≤100,1
659777767687449,Column,These ads ran without a disclaimer,≤100,1
101907079341128,Veronica Sil,These ads ran without a disclaimer,≤100,1
103554674477173,World Engineering Day,These ads ran without a disclaimer,≤100,1
111275955149206,Programa de ligereza y sabor express,These ads ran without a disclaimer,≤100,1
107108538380678,The Positive Company journal,These ads ran without a disclaimer,≤100,1
103700509310899,InsiderInfo,These ads ran without a disclaimer,≤100,1
555723184909123,Магазин «Лейбштандарт»,These ads ran without a disclaimer,≤100,2
861734543866515,Teresa Galeano Psicóloga,These ads ran without a disclaimer,≤100,1
1269471203159557,JISS - Jerusalem Institute for Strategy and Security,These ads ran without a disclaimer,≤100,1
122108091068002349,Incredible Oak,These ads ran without a disclaimer,≤100,1
298593363892757,Ciudad de sevilla,These ads ran without a disclaimer,≤100,1
110122877445362,austin.victor.1999,These ads ran without a disclaimer,≤100,1
102534599449927,KK-27,These ads ran without a disclaimer,≤100,1
1762290217421364,Tutalk Tv,These ads ran without a disclaimer,≤100,1
109048787646004,dimitrisgiakezoglou,These ads ran without a disclaimer,≤100,1
404476466594344,NYCfitfam,These ads ran without a disclaimer,≤100,2
108771688288128,Bear Reading,These ads ran without a disclaimer,≤100,1
102781385571406,Musharaxa Gudoomiye: Cabdullahi Jibril Gaxnuug- Buraale,These ads ran without a disclaimer,≤100,1
1701764600092312,Best Crowdfunding Projects,These ads ran without a disclaimer,≤100,1
272003093249781,Thiago Jeremias,These ads ran without a disclaimer,≤100,1
116172715684966,AJ360 الجزيرة 360,These ads ran without a disclaimer,≤100,1
368063036381665,Multi App-Space060602,These ads ran without a disclaimer,≤100,1
105698242593949,Bjnohhuo-2324,These ads ran without a disclaimer,≤100,1
106132295753752,C301-13,These ads ran without a disclaimer,≤100,1
1759872257367400,Peachvpn-0808-2,These ads ran without a disclaimer,≤100,1
1500408980220264,Emmanuel Addo,These ads ran without a disclaimer,≤100,2
103061592394639,Flor Liz,These ads ran without a disclaimer,≤100,1
258170564925111,Alfaparf Milano Professional,These ads ran without a disclaimer,≤100,1
2120508974650808,One Za'abeel,These ads ran without a disclaimer,≤100,1
181055235888018,Экскурсии по Европе Прага Чехия,These ads ran without a disclaimer,≤100,3
116958541281094,Trois-05,These ads ran without a disclaimer,≤100,1
134331253305084,ITI International Team for Implantology,These ads ran without a disclaimer,≤100,1
102263001696586,גרין אקדמי- בית ספר מקוון ללימודי קיימות וסביבה,These ads ran without a disclaimer,≤100,1
103101872615379,AKK03,These ads ran without a disclaimer,≤100,1
109700661361019,Polymers MDPI,These ads ran without a disclaimer,≤100,1
100266892908201,Gides Kenda,These ads ran without a disclaimer,≤100,1
0,Instagram User 1973144065,These ads ran without a disclaimer,≤100,1
97323256442,"Fonds National de la Recherche, Luxembourg (FNR)",These ads ran without a disclaimer,≤100,1
62453295199,American Society for Microbiology,These ads ran without a disclaimer,≤100,1
100384745426780,Our Funny Little Site Newest,These ads ran without a disclaimer,≤100,1
195586816962817,Francisca Lero,These ads ran without a disclaimer,≤100,1
8715906316,Philips,These ads ran without a disclaimer,≤100,1
691448850973566,Maulana Syed Abul Qasim Rizvi - Unofficial,These ads ran without a disclaimer,≤100,1
106466981886738,WV Alliance,These ads ran without a disclaimer,≤100,1
262484895607449,Campus Vida Verde,These ads ran without a disclaimer,≤100,1
56777943052,One Young World,These ads ran without a disclaimer,≤100,21
102023169453425,Lhz-06,These ads ran without a disclaimer,≤100,1
106748801228154,Get Up Girl,These ads ran without a disclaimer,≤100,6
661435741135058,Sonalika Tractors International,These ads ran without a disclaimer,≤100,1
110865364908574,Marco Polo,These ads ran without a disclaimer,≤100,1
100183535934573,Desiree Crawford,These ads ran without a disclaimer,≤100,1
103414595075617,Africa Business Council,These ads ran without a disclaimer,≤100,1
101940222827835,Magic1419-03,These ads ran without a disclaimer,≤100,6
1041071219298715,The Real Chelsea Fans,These ads ran without a disclaimer,≤100,1
115138161487991,Surf Proxy,These ads ran without a disclaimer,≤100,1
105120655562483,Camila Garcia,These ads ran without a disclaimer,≤100,2
104639814443059,The Daddest,These ads ran without a disclaimer,≤100,5
108181938134781,The House O'clock,These ads ran without a disclaimer,≤100,1
1868765246771155,營養師 張語希,These ads ran without a disclaimer,≤100,1
108251185499447,Explore Xinjiang,These ads ran without a disclaimer,≤100,1
342871448907911,American Apostle,These ads ran without a disclaimer,≤100,1
769576516492561,Ilyas Mao,These ads ran without a disclaimer,≤100,1
1177000815657627,Sci Ani,These ads ran without a disclaimer,≤100,2
105807338039355,Fork Daily,These ads ran without a disclaimer,≤100,3
1478930005708038,TomorroWoman,These ads ran without a disclaimer,≤100,4
101884932755691,California004,These ads ran without a disclaimer,≤100,1
109565364510190,Psychics Healing Insights,These ads ran without a disclaimer,≤100,1
108406111661301,Can't Say Enough,These ads ran without a disclaimer,≤100,1
102916809366515,Rosito Dinero Music,These ads ran without a disclaimer,≤100,1
108541668909823,Energia inagotable,These ads ran without a disclaimer,≤100,1
109900558291787,Badger Business,These ads ran without a disclaimer,≤100,1
114987161483363,Field vpn-0600-1,These ads ran without a disclaimer,≤100,1
19549406249,Tata Consultancy Services,These ads ran without a disclaimer,≤100,1
106148672166078,Wilonna,These ads ran without a disclaimer,≤100,1
647464212332228,Zwiqy45,These ads ran without a disclaimer,≤100,1
100648569281876,Bak Reading,These ads ran without a disclaimer,≤100,1
171066719573441,Net TV Plus,These ads ran without a disclaimer,≤100,1
105743361735500,New to Money Português,These ads ran without a disclaimer,≤100,1
118522447837797,Awe10,These ads ran without a disclaimer,≤100,1
1065252286883009,Makur Majeng,These ads ran without a disclaimer,≤100,1
104105388781298,7ROJ,These ads ran without a disclaimer,≤100,1
100923135065711,Your Ride,These ads ran without a disclaimer,≤100,2
141447235876352,Family Development Foundation,These ads ran without a disclaimer,≤100,1
336897493065996,TV5MONDE Info,These ads ran without a disclaimer,≤100,4
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100,1
102766866037315,Adrian AG Karapinka,These ads ran without a disclaimer,≤100,1
107794078023949,Animals 101,These ads ran without a disclaimer,≤100,3
106685015286772,Mena Stories,These ads ran without a disclaimer,≤100,1
111496411575776,Zhejiang Provincial Cultural Center,These ads ran without a disclaimer,≤100,1
191515347375238,Patricia Coffee,These ads ran without a disclaimer,≤100,1
101379762016282,Cultura Ambientalista.,These ads ran without a disclaimer,≤100,1
101787968733573,New to Money,These ads ran without a disclaimer,≤100,2
103774865897067,Clearlove003,These ads ran without a disclaimer,≤100,1
147337559330,Montevideo Portal,These ads ran without a disclaimer,≤100,1
446204385418217,"Газета ""Жэньминь Жибао"" Онлайн",These ads ran without a disclaimer,≤100,2
117213577929987,TechnicallyTosin,These ads ran without a disclaimer,≤100,1
614677092362902,NOA lomata Ministries,These ads ran without a disclaimer,≤100,1
108659475384219,IKUn02,These ads ran without a disclaimer,≤100,1
118175697959617,Know Your Facts,These ads ran without a disclaimer,≤100,1
1198498803640966,The East Gate,These ads ran without a disclaimer,≤100,2
114336294489108,TravelPedia,These ads ran without a disclaimer,≤100,1
113819386987858,leyalovenature,These ads ran without a disclaimer,≤100,1
1760075070930073,Peak Life,These ads ran without a disclaimer,≤100,1
689120584604911,RelilahShop,These ads ran without a disclaimer,≤100,2
108421445358234,920_Tc,These ads ran without a disclaimer,≤100,1
111414593682088,CNPC Russian,These ads ran without a disclaimer,≤100,3
405833093132175,AnySports.yoga,These ads ran without a disclaimer,≤100,1
111552548514294,Mc01-18,These ads ran without a disclaimer,≤100,2
531176013679261,Angelika Wątor,These ads ran without a disclaimer,≤100,1
259259930609488,100yillikemanet,These ads ran without a disclaimer,≤100,1
113632118491320,Your Daily Quiz,These ads ran without a disclaimer,≤100,1
114382061635224,Frontiers in Science,These ads ran without a disclaimer,≤100,2
103100295336037,Alena Nana（Алёна）,These ads ran without a disclaimer,≤100,1
204369443772152,Hilário Trigo,These ads ran without a disclaimer,≤100,1
111881424653695,Swank Guide,These ads ran without a disclaimer,≤100,1
102761179431366,Awe09,These ads ran without a disclaimer,≤100,1
208194640076509,Kialo Edu,These ads ran without a disclaimer,≤100,1
101489419241410,travcave,These ads ran without a disclaimer,≤100,1
114999433380568,Sydani Group,These ads ran without a disclaimer,≤100,2
159655254060987,zChocolat.com,These ads ran without a disclaimer,≤100,1
1384759225102905,Daniele Deiana,These ads ran without a disclaimer,≤100,1
110619144887021,Jack,These ads ran without a disclaimer,≤100,1
106937764542359,Galaxy Reading - Teach Your Child to Read at Home,These ads ran without a disclaimer,≤100,1
313807031993827,The Amar Chitra Katha Studio,These ads ran without a disclaimer,≤100,1
111339584768179,FillLily,These ads ran without a disclaimer,≤100,10
101588395314492,Dr. Peter McLewin,These ads ran without a disclaimer,≤100,1
234952014084732,GURU,These ads ran without a disclaimer,≤100,6
105666845828891,Yu-243,These ads ran without a disclaimer,≤100,1
108765190876616,RE:TV,These ads ran without a disclaimer,≤100,1
118562497812908,People's Daily Online Malay,These ads ran without a disclaimer,≤100,1
101722835563689,MapLive,These ads ran without a disclaimer,≤100,1
110958585258730,2023 FCE 19,These ads ran without a disclaimer,≤100,2
134871076537039,SWAROVSKI OPTIK Birding,These ads ran without a disclaimer,≤100,1
42469203122,Principality of Sealand,These ads ran without a disclaimer,≤100,1
1605505069737074,Agora Africaine,These ads ran without a disclaimer,≤100,2
105654874736733,صدى مصر,These ads ran without a disclaimer,≤100,1
116981568944452,Knowledge Bucket,These ads ran without a disclaimer,≤100,1
104440629283175,Yannis Olivier Malahël,These ads ran without a disclaimer,≤100,2
129366111456,Jamaica Information Service,These ads ran without a disclaimer,≤100,3
1888596997878932,Yoga-Go: Yoga For Weight Loss,These ads ran without a disclaimer,≤100,1
111037921454258,Culinaria vegana,These ads ran without a disclaimer,≤100,1
118271861357765,Story time,These ads ran without a disclaimer,≤100,2
131443777573895,The Celebritist,These ads ran without a disclaimer,≤100,3
172458587700,Together 4 Ever,These ads ran without a disclaimer,≤100,1
103045249292781,Funnies Now - Magazine Page 3,These ads ran without a disclaimer,≤100,4
1067027910007714,Sauths,These ads ran without a disclaimer,≤100,1
102276374586666,What About Water,These ads ran without a disclaimer,≤100,1
117436414938673,Hiiraan Online,These ads ran without a disclaimer,≤100,1
147316218742598,Rebel,These ads ran without a disclaimer,≤100,1
161312190403495,Brendon Roberts,These ads ran without a disclaimer,≤100,3
100661818730059,Judgement Day: Decide It,These ads ran without a disclaimer,≤100,13
1888318768048170,Anita L. DeFrantz,These ads ran without a disclaimer,≤100,1
110807438602372,Steno Research,These ads ran without a disclaimer,≤100,1
0,Instagram User 3710264261,These ads ran without a disclaimer,≤100,3
260918787989896,Blower whistle Biafra,These ads ran without a disclaimer,≤100,1
643692628978387,Доктор Сергей Обложко,These ads ran without a disclaimer,≤100,1
429957570419097,Professor Israel,These ads ran without a disclaimer,≤100,1
114991248191992,Awe55,These ads ran without a disclaimer,≤100,1
0,Instagram User 6401171032,These ads ran without a disclaimer,≤100,1
102121918562815,Bliss Lite-Sharing here,These ads ran without a disclaimer,≤100,1
102726985835779,Gamersdailylife - magazine,These ads ran without a disclaimer,≤100,1
243455272380136,Everlayn Borges,These ads ran without a disclaimer,≤100,1
294837634511305,24/7 Mirror,These ads ran without a disclaimer,≤100,2
101686349003280,Block Puzzle Game,These ads ran without a disclaimer,≤100,1
100796372422393,"School of Geographical and Earth Sciences, University of Glasgow",These ads ran without a disclaimer,≤100,1
112700654241853,Kick-Ass Quilts,These ads ran without a disclaimer,≤100,1
107644841055232,Координационный совет,These ads ran without a disclaimer,≤100,2
150830641743673,Tomplay,These ads ran without a disclaimer,≤100,2
2402487833362861,Djib media,These ads ran without a disclaimer,≤100,1
342797809153122,American Institute of Extended Studies - AIES,These ads ran without a disclaimer,≤100,1
114491254887383,Hilarious Hub,These ads ran without a disclaimer,≤100,1
101975105579781,Ready Set Laugh,These ads ran without a disclaimer,≤100,2
106564028485932,Lucky Submarine,These ads ran without a disclaimer,≤100,1
101661059444629,London001,These ads ran without a disclaimer,≤100,1
100339075533294,Discover Yancheng,These ads ran without a disclaimer,≤100,1
116618612355386,Alessio Bariviera,These ads ran without a disclaimer,≤100,1
1126736284004313,Brando Angulo,These ads ran without a disclaimer,≤100,1
109077435409544,Bonjour-33,These ads ran without a disclaimer,≤100,1
110744165275408,Mc01-15,These ads ran without a disclaimer,≤100,1
101056278194702,Blossoms Mother&Child Hospital,These ads ran without a disclaimer,≤100,1
235845703663179,Tauras Lithuania,These ads ran without a disclaimer,≤100,2
107990759012500,하이난 자유무역항,These ads ran without a disclaimer,≤100,1
110182645488193,thebookofsammy,These ads ran without a disclaimer,≤100,1
992807044087940,Humanitarian Leadership Academy,These ads ran without a disclaimer,≤100,1
106249585157981,Pedro Cardoso,These ads ran without a disclaimer,≤100,4
102552429455951,C301-41,These ads ran without a disclaimer,≤100,2
1731004657226567,Cleverst,These ads ran without a disclaimer,≤100,2
102894902592820,Rxthree fastproxy,These ads ran without a disclaimer,≤100,1
1579979498952205,Better Shelter,These ads ran without a disclaimer,≤100,2
182088558470170,ItsBizkit,These ads ran without a disclaimer,≤100,1
116261421370057,Weifang Moment,These ads ran without a disclaimer,≤100,2
109234018766722,Arkad-03,These ads ran without a disclaimer,≤100,2
105448452269780,Lifestylecog,These ads ran without a disclaimer,≤100,4
113412983405647,Canadian College of Technology and Business,These ads ran without a disclaimer,≤100,3
107601834737964,_ta_samaya_reads_,These ads ran without a disclaimer,≤100,2
101908422753636,California005,These ads ran without a disclaimer,≤100,1
743199805779919,الموقف المصري,These ads ran without a disclaimer,≤100,7
112736661782449,Z-64-pro,These ads ran without a disclaimer,≤100,1
